X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.01074,-0.00137,-1.02334,-0.13885,-0.16326,-1.0007,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,249",0,0,0
-0.03516,-0.00137,-1.02334,-0.16272,-0.12814,-1.00278,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,357",0,0,0
-0.14063,-0.0082,-0.94424,-0.21326,-0.03284,-0.92998,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,453",0,0,0
-0.05664,0.04453,-1.1083,-0.15122,-0.09934,-1.0958,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,551",0,0,0
0.01855,0.06016,-1.03701,-0.08896,-0.13346,-1.02646,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,652",0,0,0
0.0127,-0.0834,-0.84268,-0.17986,-0.1673,-0.81048,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,754",0,0,0
-0.04883,-0.0209,-0.89443,-0.16169,-0.08492,-0.8772,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,852",0,0,0
0.03906,-0.00332,-0.95303,-0.11444,-0.15736,-0.93378,51.2786421831697,22.5507755577564,"2015-03-10 17:35:13,951",0,0,0
0.02051,0.02109,-0.97354,-0.1178,-0.13416,-0.95748,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,061",0,0,0
-0.03027,0.05332,-1.10146,-0.14204,-0.09061,-1.09023,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,148",0,0,0
-0.05859,-0.16152,-1.16104,-0.34416,-0.18435,-1.10684,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,249",0,0,0
0.03613,0.0084,-0.85928,-0.10405,-0.13875,-0.84241,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,349",0,0,0
-0.01074,-0.09121,-0.87686,-0.21228,-0.15333,-0.84187,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,453",0,0,0
0.03711,0.10215,-1.02041,-0.04839,-0.12342,-1.01758,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,553",0,0,0
-0.05859,-0.00723,-1.05068,-0.20316,-0.10172,-1.02752,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,654",0,0,0
0.02246,-0.0082,-0.89639,-0.14101,-0.14647,-0.87335,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,753",0,0,0
0.00098,0.10313,-1.11025,-0.08764,-0.09006,-1.10793,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,85",0,0,0
-0.08496,-0.04629,-0.90713,-0.21562,-0.07031,-0.88363,51.2786947377026,22.5508592091501,"2015-03-10 17:35:14,952",0,0,0
-0.13281,-0.12734,-0.90127,-0.32016,-0.06192,-0.86012,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,066",0,0,0
0.2041,0.08945,-1.77725,-0.11721,-0.32172,-1.75813,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,149",0,0,0
0.28223,-0.06289,-0.70205,-0.02495,-0.34123,-0.67781,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,226",0,0,0
-0.0332,-0.14688,-0.84658,-0.28203,-0.1389,-0.80034,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,35",0,0,0
0.05957,-0.49941,-1.22939,-0.57162,-0.46007,-1.10723,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,453",0,0,0
-0.0166,0.01133,-0.93447,-0.15134,-0.09427,-0.91752,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,552",0,0,0
0.10645,-0.1332,-0.98232,-0.20767,-0.28108,-0.93376,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,649",0,0,0
0.09375,0.06699,-1.04678,-0.06095,-0.17191,-1.03718,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,749",0,0,0
-0.02051,-0.04043,-0.92666,-0.19286,-0.12438,-0.89894,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,851",0,0,0
-0.03516,-0.05703,-0.86416,-0.20514,-0.11548,-0.83417,51.278730109334,22.5509645696729,"2015-03-10 17:35:15,95",0,0,0
-0.00586,-0.01992,-0.93838,-0.17431,-0.12613,-0.91362,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,08",0,0,0
0.05566,-0.05313,-0.97744,-0.17783,-0.19938,-0.94336,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,149",0,0,0
0.12305,0.03379,-1.11221,-0.09651,-0.226,-1.0922,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,249",0,0,0
0.0332,-0.0043,-0.97842,-0.1504,-0.15261,-0.95526,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,348",0,0,0
0.00391,-0.03652,-0.93154,-0.18016,-0.13742,-0.90431,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,451",0,0,0
-0.00098,0.00645,-1.00869,-0.1541,-0.1181,-0.98985,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,551",0,0,0
0.0752,-0.0502,-0.97646,-0.15073,-0.20494,-0.94707,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,65",0,0,0
0.00098,-0.05996,-0.9999,-0.20178,-0.14895,-0.96979,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,753",0,0,0
0.07129,-0.04922,-1.00771,-0.1554,-0.20461,-0.97825,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,853",0,0,0
0.07031,-0.04141,-1.10146,-0.16566,-0.21269,-1.07108,51.2787800654769,22.5510581117123,"2015-03-10 17:35:16,951",0,0,0
0.05176,-0.04434,-0.93252,-0.15369,-0.17892,-0.90477,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,078",0,0,0
0.10352,-0.0248,-1.02236,-0.12362,-0.22311,-0.99574,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,148",0,0,0
0.1543,0.00547,-1.05947,-0.07708,-0.25273,-1.03755,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,248",0,0,0
0.10449,-0.09023,-0.98721,-0.17174,-0.25192,-0.94904,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,348",0,0,0
0.14258,-0.01504,-1.03213,-0.09672,-0.24301,-1.00868,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,449",0,0,0
0.18555,-0.04141,-1.02432,-0.09079,-0.28462,-0.99806,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,551",0,0,0
0.16895,-0.05996,-0.96475,-0.10493,-0.27598,-0.93579,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,65",0,0,0
0.14941,-0.00234,-0.954,-0.06973,-0.22517,-0.93642,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,757",0,0,0
-0.01563,-0.01016,-0.83975,-0.16007,-0.08141,-0.82053,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,855",0,0,0
0.20605,0.01914,-0.91787,-0.00579,-0.25108,-0.90677,51.2788229808211,22.5511849299073,"2015-03-10 17:35:17,954",0,0,0
0.10449,0.00156,-1.00088,-0.09156,-0.19197,-0.98359,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,062",0,0,0
0.2627,0.15488,-1.16592,0.09577,-0.22613,-1.17985,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,15",0,0,0
0.18555,-0.05313,-1.11221,-0.10367,-0.29028,-1.08593,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,25",0,0,0
0.26563,0.00449,-1.1542,-0.00538,-0.31042,-1.14296,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,326",0,0,0
0.14453,-0.05117,-0.96768,-0.08955,-0.23927,-0.94585,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,452",0,0,0
0.26758,-0.00723,-0.91299,0.03571,-0.29251,-0.90463,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,527",0,0,0
0.25586,0.09531,-1.12295,0.06229,-0.23747,-1.12929,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,657",0,0,0
0.31836,0.11289,-1.11514,0.12787,-0.26339,-1.12779,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,743",0,0,0
0.28418,-0.02383,-0.9374,0.05689,-0.31822,-0.92496,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,853",0,0,0
0.32227,-0.01504,-1.04971,0.0933,-0.34217,-1.03932,51.2788975797594,22.5512090697885,"2015-03-10 17:35:18,928",0,0,0
0.22266,-0.0248,-1.04775,0.02056,-0.27889,-1.0343,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,051",0,0,0
0.20313,-0.03066,-0.87002,0.02759,-0.25116,-0.85749,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,152",0,0,0
0.2373,-0.02578,-1.02236,0.03787,-0.28794,-1.00889,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,252",0,0,0
0.24316,-0.01309,-0.95498,0.05768,-0.26901,-0.94636,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,353",0,0,0
0.17871,-0.01211,-1.02529,-0.00013,-0.24115,-1.0125,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,427",0,0,0
0.2041,0.025,-1.04385,0.03796,-0.2185,-1.04054,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,552",0,0,0
0.33301,0.03184,-1.16201,0.13473,-0.28402,-1.16763,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,629",0,0,0
0.15234,0.01719,-0.95205,0.01172,-0.17582,-0.94808,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,756",0,0,0
0.10742,-0.00039,-0.85537,-0.01843,-0.15742,-0.8474,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,83",0,0,0
0.23145,-0.03359,-0.94912,0.06241,-0.25043,-0.94282,51.2789457757026,22.5512683298439,"2015-03-10 17:35:19,93",0,0,0
0.23535,-0.05117,-1.03213,0.04951,-0.27792,-1.02157,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,051",0,0,0
0.19824,-0.02871,-1.05361,0.02505,-0.24441,-1.04396,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,15",0,0,0
0.18652,-0.02285,-0.99307,0.02707,-0.22517,-0.98492,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,251",0,0,0
0.12793,0.00547,-1.03115,-0.0204,-0.1782,-1.02347,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,355",0,0,0
0.17285,-0.00918,-1.02822,0.01372,-0.20751,-1.02174,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,456",0,0,0
0.19629,0.02012,-1.0292,0.04534,-0.19148,-1.0293,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,53",0,0,0
0.14844,-0.00723,-0.89541,0.01057,-0.18049,-0.88947,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,655",0,0,0
0.07422,0.03379,-1.03213,-0.06202,-0.13339,-1.02484,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,754",0,0,0
0.08984,0.00937,-1.05166,-0.05873,-0.16331,-1.04117,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,852",0,0,0
0.13965,0.06797,-1.10049,0.00086,-0.13195,-1.10353,51.278978465125,22.5513191241771,"2015-03-10 17:35:20,951",0,0,0
0.03418,0.00742,-1.10928,-0.11141,-0.1508,-1.09388,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,054",0,0,0
0.01855,0.00059,-0.96475,-0.10232,-0.13054,-0.95056,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,149",0,0,0
0.03516,-0.04238,-0.87686,-0.09051,-0.16697,-0.85781,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,249",0,0,0
0.0752,-0.01211,-1.0165,-0.06624,-0.17592,-1.00187,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,357",0,0,0
0.06445,0.01719,-1.05654,-0.07904,-0.15822,-1.04377,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,458",0,0,0
-0.07227,-0.01504,-1.204,-0.24538,-0.16601,-1.16932,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,552",0,0,0
0.12207,-0.01895,-0.96084,-0.04687,-0.19892,-0.94695,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,653",0,0,0
0.14258,-0.02285,-0.95205,-0.03291,-0.20663,-0.93993,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,754",0,0,0
0.1123,0.16953,-1.11904,-0.01288,-0.04311,-1.13648,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,854",0,0,0
-0.06934,0.03965,-1.02822,-0.20359,-0.07447,-1.00828,51.2790041137487,22.5513685774058,"2015-03-10 17:35:21,954",0,0,0
0.07715,0.10117,-0.95693,-0.02645,-0.05833,-0.96323,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,05",0,0,0
0.04785,-0.07559,-0.80557,-0.0981,-0.1843,-0.78317,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,149",0,0,0
-0.01367,-0.08145,-0.97061,-0.1837,-0.19503,-0.93654,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,249",0,0,0
0.07227,0.11582,-1.08193,-0.04638,-0.09908,-1.08501,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,357",0,0,0
-0.07422,0.16367,-1.38076,-0.20587,-0.05396,-1.37605,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,454",0,0,0
0.04883,0.0123,-0.98037,-0.09941,-0.1582,-0.96372,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,553",0,0,0
0.05664,-0.07266,-0.92178,-0.11125,-0.20142,-0.89734,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,654",0,0,0
0.06152,-0.09707,-0.93838,-0.11534,-0.20763,-0.91507,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,754",0,0,0
-0.00098,-0.04531,-0.96182,-0.15508,-0.13999,-0.93995,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,852",0,0,0
0.03223,0.02891,-1.00967,-0.10926,-0.11562,-0.998,51.2790491245687,22.5513568427414,"2015-03-10 17:35:22,952",0,0,0
0.06738,0.01523,-0.95107,-0.08007,-0.15,-0.9383,51.2790491245687,22.5513568427414,"2015-03-10 17:35:23,053",0,0,0
0.00293,-0.02969,-0.88857,-0.14809,-0.14981,-0.86376,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,15",0,0,0
0.03613,0.07578,-0.99014,-0.08719,-0.09584,-0.98521,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,248",0,0,0
0.07617,0.03965,-1.01748,-0.07783,-0.16167,-1.00521,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,349",0,0,0
-0.01172,0.00937,-0.97158,-0.15841,-0.14127,-0.94823,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,452",0,0,0
0.00684,-0.01113,-0.87686,-0.13553,-0.15243,-0.8529,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,55",0,0,0
0.06152,-0.01113,-0.91201,-0.09614,-0.18184,-0.89071,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,65",0,0,0
0.03027,-0.00918,-0.94229,-0.12968,-0.16544,-0.91908,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,751",0,0,0
0.03613,0.02598,-1.00283,-0.12362,-0.15434,-0.98415,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,851",0,0,0
0.05957,0.08359,-1.0585,-0.08707,-0.13699,-1.051,51.2791129946709,22.5513802282512,"2015-03-10 17:35:23,953",0,0,0
0.01172,0.26914,-1.16396,-0.04307,0.01967,-1.1938,51.2791129946709,22.5513802282512,"2015-03-10 17:35:24,054",0,0,0
0.07422,-0.0043,-0.86416,-0.08318,-0.17814,-0.84478,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,149",0,0,0
-0.03516,0.00059,-0.89639,-0.1635,-0.10522,-0.87575,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,249",0,0,0
0.0293,0.01328,-1.04385,-0.12002,-0.14827,-1.02677,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,35",0,0,0
0.0332,0.16953,-0.88955,-0.00362,-0.01077,-0.9061,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,454",0,0,0
-0.00781,0.00449,-1.05166,-0.15809,-0.15229,-1.02854,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,555",0,0,0
-0.04688,0.0084,-0.94912,-0.16875,-0.11521,-0.92809,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,654",0,0,0
-0.06738,0.01133,-0.97354,-0.18337,-0.11012,-0.9522,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,758",0,0,0
-0.14844,0.00254,-0.96279,-0.25233,-0.07027,-0.9383,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,855",0,0,0
-0.15039,0.03281,-0.95107,-0.23404,-0.04992,-0.93326,51.279152976349,22.5513457786292,"2015-03-10 17:35:24,933",0,0,0
-0.02148,0.04844,-1.05068,-0.14281,-0.14002,-1.03283,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,105",0,0,0
-0.13184,0.0416,-0.9999,-0.2206,-0.06415,-0.98292,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,148",0,0,0
-0.18652,0.01523,-0.97451,-0.27061,-0.04193,-0.95379,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,248",0,0,0
-0.15039,0.08262,-1.06533,-0.20968,-0.03459,-1.05793,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,349",0,0,0
-0.01465,0.02891,-1.0751,-0.14809,-0.15968,-1.05331,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,452",0,0,0
-0.15625,-0.04336,-0.84854,-0.25803,-0.06456,-0.82193,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,553",0,0,0
-0.32617,0.00937,-0.70889,-0.31097,0.1212,-0.70541,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,653",0,0,0
-0.28516,0.04453,-1.00576,-0.29648,0.07327,-1.00079,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,752",0,0,0
-0.2002,0.09629,-1.09268,-0.20878,0.02628,-1.09499,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,851",0,0,0
-0.29785,-0.05117,-0.83779,-0.34163,0.06345,-0.82006,51.2792600132525,22.5512958224863,"2015-03-10 17:35:25,951",0,0,0
-0.34766,-0.08242,-0.84951,-0.3869,0.10173,-0.83023,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,054",0,0,0
-0.23828,0.1627,-0.81045,-0.10984,0.16274,-0.83757,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,151",0,0,0
-0.30664,-0.04727,-0.99404,-0.34666,0.08823,-0.97797,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,249",0,0,0
-0.32324,0.0582,-0.94424,-0.25461,0.15395,-0.95443,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,356",0,0,0
-0.28906,0.01426,-0.94814,-0.2745,0.10364,-0.94691,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,454",0,0,0
-0.22168,0.07383,-1.04482,-0.20258,0.04625,-1.05027,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,554",0,0,0
-0.21289,0.01328,-1.01064,-0.23543,0.02824,-1.00532,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,63",0,0,0
-0.4043,-0.06875,-0.86221,-0.33169,0.21504,-0.86909,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,758",0,0,0
-0.23633,0.01523,-0.96084,-0.20327,0.06998,-0.96596,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,854",0,0,0
-0.19434,-0.01113,-0.99404,-0.2105,0.02368,-0.99053,51.2793298345059,22.5512746162713,"2015-03-10 17:35:26,952",0,0,0
-0.29785,-0.01797,-0.95693,-0.22039,0.1332,-0.96873,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,05",0,0,0
-0.3291,0.07969,-0.8583,-0.10407,0.18749,-0.89742,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,148",0,0,0
-0.21973,0.00547,-1.02627,-0.17669,0.05192,-1.03326,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,249",0,0,0
-0.24414,-0.03164,-0.94229,-0.19564,0.09068,-0.94974,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,357",0,0,0
-0.28809,-0.00918,-0.98525,-0.17406,0.13005,-1.00329,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,454",0,0,0
-0.19629,-0.04336,-0.91201,-0.1895,0.05375,-0.91289,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,554",0,0,0
-0.35645,0.01914,-1.121,-0.14609,0.16412,-1.15576,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,652",0,0,0
-0.32031,-0.04629,-0.9667,-0.17029,0.17179,-0.99032,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,754",0,0,0
-0.18164,-0.03945,-0.91689,-0.15798,0.04467,-0.92103,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,853",0,0,0
-0.14355,0.01328,-1.03701,-0.11774,-0.01082,-1.04029,51.2793844006956,22.5512786395848,"2015-03-10 17:35:27,953",0,0,0
-0.29785,-0.01309,-1.02139,-0.10428,0.1426,-1.04924,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,047",0,0,0
-0.30957,-0.00234,-0.97451,-0.07955,0.15609,-1.00738,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,149",0,0,0
-0.16895,-0.00723,-1.02725,-0.11785,0.01772,-1.03423,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,249",0,0,0
-0.12598,-0.02285,-1.03506,-0.14156,-0.01686,-1.03316,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,357",0,0,0
-0.28223,-0.01113,-0.98916,-0.0736,0.13431,-1.01723,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,453",0,0,0
-0.18066,-0.02871,-0.98135,-0.11302,0.04233,-0.99093,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,553",0,0,0
-0.16309,-0.04727,-0.94619,-0.12353,0.03461,-0.95271,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,651",0,0,0
-0.13574,0.09629,-0.92666,0.00924,-0.04114,-0.94054,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,755",0,0,0
-0.2373,-0.13809,-0.95889,-0.16851,0.13404,-0.9739,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,852",0,0,0
-0.12402,-0.03262,-0.94229,-0.10713,-0.00252,-0.94491,51.2794254720211,22.5513079762459,"2015-03-10 17:35:28,951",0,0,0
-0.00098,-0.04531,-1.02139,-0.17235,-0.11361,-1.00134,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,062",0,0,0
-0.14063,0.00449,-0.97354,-0.06597,0.00158,-0.98143,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,149",0,0,0
-0.10547,0.02598,-0.96475,-0.0611,-0.03165,-0.9684,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,249",0,0,0
-0.03809,0.03281,-1.0917,-0.09039,-0.10623,-1.08392,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,357",0,0,0
0.05371,-0.03359,-1.08389,-0.18205,-0.15496,-1.05909,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,455",0,0,0
-0.03809,0.00059,-0.97256,-0.10044,-0.07302,-0.96535,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,555",0,0,0
-0.02539,0.01914,-0.95205,-0.0842,-0.087,-0.94486,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,654",0,0,0
-0.02051,-0.04824,-0.97549,-0.14997,-0.06374,-0.96321,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,755",0,0,0
0.03027,-0.0209,-0.98135,-0.14695,-0.12098,-0.96341,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,853",0,0,0
-0.00391,0.00059,-1.07217,-0.12862,-0.10552,-1.05919,51.2794461753219,22.5513640511781,"2015-03-10 17:35:29,953",0,0,0
0.00977,0.00937,-0.92959,-0.10975,-0.10293,-0.91743,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,055",0,0,0
-0.00684,0.04063,-0.96377,-0.08096,-0.09496,-0.95654,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,152",0,0,0
-0.10059,0.09336,-0.95596,-0.00129,-0.02788,-0.96535,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,25",0,0,0
-0.11719,0.08457,-0.94912,-0.00758,-0.01126,-0.95996,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,333",0,0,0
-0.10547,0.07578,-0.98037,-0.03004,-0.0205,-0.98827,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,435",0,0,0
0.00781,0.07871,-1.00967,-0.06744,-0.12724,-1.00247,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,561",0,0,0
0.00684,0.07285,-0.90811,-0.0605,-0.1111,-0.90222,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,649",0,0,0
-0.05566,0.19688,-1.0165,0.0594,-0.09901,-1.03044,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,755",0,0,0
0.00293,0.25059,-1.0126,0.0881,-0.16324,-1.02652,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,829",0,0,0
0.0332,0.21934,-0.96572,0.05365,-0.17512,-0.9738,51.2794765178114,22.5514161027968,"2015-03-10 17:35:30,958",0,0,0
-0.00879,0.16953,-0.88076,0.02493,-0.10757,-0.89015,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,062",0,0,0
-0.01367,0.10996,-0.94521,-0.0391,-0.09403,-0.94622,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,149",0,0,0
-0.00586,0.12168,-0.96865,-0.02892,-0.10725,-0.96994,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,25",0,0,0
-0.01172,0.11289,-1.01846,-0.04361,-0.10161,-1.01878,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,357",0,0,0
0.02734,0.0377,-0.94229,-0.12035,-0.10955,-0.92929,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,453",0,0,0
0.00293,0.04844,-0.93838,-0.11116,-0.08418,-0.92923,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,553",0,0,0
-0.00195,0.10215,-1.05166,-0.07855,-0.09828,-1.04909,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,652",0,0,0
0.02051,0.04648,-1.00771,-0.13251,-0.10533,-0.99469,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,754",0,0,0
-0.0459,0.05234,-0.91299,-0.09953,-0.03327,-0.9096,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,853",0,0,0
0.00488,0.0416,-0.91201,-0.11678,-0.08004,-0.90193,51.2795189302415,22.551432615146,"2015-03-10 17:35:31,958",0,0,0
0.0293,0.09922,-1.01455,-0.08118,-0.12022,-1.00944,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,048",0,0,0
0.05273,0.02305,-0.88467,-0.1372,-0.11713,-0.86799,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,148",0,0,0
0.03418,0.05918,-1.05264,-0.12848,-0.11528,-1.04063,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,247",0,0,0
0.00684,0.06895,-0.9208,-0.09692,-0.08274,-0.91457,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,361",0,0,0
