X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
-0.23926,0.08945,-1.05293,-0.29299,0.03832,-1.0424,51.2373701948673,22.5068619288504,"2015-03-31 12:28:10,865",0,0,0
-0.23828,0.10898,-0.9709,-0.25166,0.07081,-0.97106,51.2373701948673,22.5068619288504,"2015-03-31 12:28:10,968",0,0,0
-0.23145,0.09824,-0.99922,-0.26026,0.05864,-0.99523,51.2373701948673,22.5068619288504,"2015-03-31 12:28:11,063",0,0,0
-0.21094,0.17637,-1.18086,-0.22636,0.04306,-1.19035,51.2373701948673,22.5068619288504,"2015-03-31 12:28:11,164",0,0,0
-0.26563,0.13535,-1.14277,-0.26804,0.08798,-1.14683,51.2373701948673,22.5068619288504,"2015-03-31 12:28:11,265",0,0,0
-0.17676,0.09922,-0.9709,-0.21631,0.02764,-0.96756,51.2373701948673,22.5068619288504,"2015-03-31 12:28:11,374",0,0,0
-0.22363,0.15781,-0.99141,-0.17891,0.0898,-1.00883,51.2373701948673,22.5068619288504,"2015-03-31 12:28:11,466",0,0,0
-0.29395,0.12656,-1.30098,-0.29761,0.10693,-1.30191,51.2373806722462,22.5070117972791,"2015-03-31 12:28:11,576",0,0,0
-0.22852,0.07773,-1.12715,-0.27697,0.06665,-1.11695,51.2373806722462,22.5070117972791,"2015-03-31 12:28:11,667",0,0,0
-0.19824,0.08457,-0.96797,-0.21673,0.0693,-0.96521,51.2373806722462,22.5070117972791,"2015-03-31 12:28:11,771",0,0,0
-0.16992,0.17637,-1.03926,-0.13702,0.05721,-1.05735,51.2373806722462,22.5070117972791,"2015-03-31 12:28:11,871",0,0,0
-0.1416,0.07773,-1.05488,-0.22607,0.01748,-1.04281,51.2373806722462,22.5070117972791,"2015-03-31 12:28:11,97",0,0,0
-0.12598,0.03379,-0.9377,-0.23134,0.01775,-0.91785,51.2373806722462,22.5070117972791,"2015-03-31 12:28:12,07",0,0,0
-0.18652,0.1041,-1.07246,-0.20888,0.07775,-1.07057,51.2373806722462,22.5070117972791,"2015-03-31 12:28:12,169",0,0,0
-0.15234,0.03184,-1.02363,-0.25866,0.05245,-1.0012,51.2373806722462,22.5070117972791,"2015-03-31 12:28:12,268",0,0,0
-0.16895,0.11973,-1.06367,-0.1826,0.07733,-1.06534,51.2373806722462,22.5070117972791,"2015-03-31 12:28:12,367",0,0,0
-0.14063,0.10898,-1.12129,-0.19901,0.05509,-1.11638,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,48",0,0,0
-0.0752,0.0709,-1.09297,-0.22484,-0.0032,-1.07457,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,568",0,0,0
-0.13672,0.02695,-0.95625,-0.22735,0.07761,-0.93601,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,665",0,0,0
-0.11621,0.1207,-0.93184,-0.13087,0.05782,-0.93591,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,765",0,0,0
-0.12402,0.0543,-1.02754,-0.22286,0.07306,-1.00954,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,863",0,0,0
-0.11426,0.14316,-0.94941,-0.11817,0.06575,-0.95742,51.2373826000839,22.5071549601853,"2015-03-31 12:28:12,965",0,0,0
-0.1875,-0.00234,-0.93184,-0.24504,0.16552,-0.90335,51.2373826000839,22.5071549601853,"2015-03-31 12:28:13,064",0,0,0
-0.15234,0.1207,-1.01875,-0.16078,0.12241,-1.01725,51.2373826000839,22.5071549601853,"2015-03-31 12:28:13,167",0,0,0
-0.07715,0.13145,-0.79414,-0.10259,0.05345,-0.80032,51.2373826000839,22.5071549601853,"2015-03-31 12:28:13,268",0,0,0
-0.17676,0.30723,-1.11641,-0.02345,0.11876,-1.16505,51.2373826000839,22.5071549601853,"2015-03-31 12:28:13,364",0,0,0
-0.08887,0.20859,-1.22285,-0.14905,0.06363,-1.23309,51.2373826000839,22.5071549601853,"2015-03-31 12:28:13,464",0,0,0
-0.02051,0.11484,-0.81172,-0.11577,0.01138,-0.81177,51.2373732961714,22.5073004700243,"2015-03-31 12:28:13,566",0,0,0
-0.10156,0.18613,-0.85957,-0.04451,0.08131,-0.88047,51.2373732961714,22.5073004700243,"2015-03-31 12:28:13,668",0,0,0
-0.13281,0.20566,-1.01582,-0.06961,0.12212,-1.03541,51.2373732961714,22.5073004700243,"2015-03-31 12:28:13,764",0,0,0
-0.14063,0.11094,-1.08027,-0.17892,0.16388,-1.0678,51.2373732961714,22.5073004700243,"2015-03-31 12:28:13,866",0,0,0
-0.0752,0.24766,-1.11934,-0.08687,0.0732,-1.14324,51.2373732961714,22.5073004700243,"2015-03-31 12:28:13,964",0,0,0
-0.1084,0.16172,-0.99141,-0.11238,0.1234,-0.99646,51.2373732961714,22.5073004700243,"2015-03-31 12:28:14,068",0,0,0
-0.10645,0.1168,-0.95723,-0.13987,0.1371,-0.95021,51.2373732961714,22.5073004700243,"2015-03-31 12:28:14,168",0,0,0
-0.05371,0.17832,-1.04023,-0.12617,0.08074,-1.0461,51.2373732961714,22.5073004700243,"2015-03-31 12:28:14,264",0,0,0
-0.07617,0.08555,-0.94063,-0.17003,0.1333,-0.92261,51.2373732961714,22.5073004700243,"2015-03-31 12:28:14,364",0,0,0
-0.04688,0.15586,-1.07734,-0.15553,0.10246,-1.07353,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,471",0,0,0
-0.08398,0.15781,-0.95039,-0.09931,0.1308,-0.95301,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,565",0,0,0
-0.0625,0.04941,-0.91816,-0.18744,0.1578,-0.88845,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,667",0,0,0
-0.07422,0.19395,-0.98652,-0.07546,0.12014,-0.99811,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,769",0,0,0
0.00488,0.15488,-0.99824,-0.15148,0.07938,-0.99562,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,87",0,0,0
-0.07031,0.27891,-1.15059,-0.05359,0.119,-1.17879,51.2373599689454,22.5074493326247,"2015-03-31 12:28:14,971",0,0,0
-0.1377,0.19883,-0.95234,-0.02796,0.18552,-0.9645,51.2373599689454,22.5074493326247,"2015-03-31 12:28:15,074",0,0,0
-0.06934,0.21934,-0.88398,-0.02684,0.11251,-0.90607,51.2373599689454,22.5074493326247,"2015-03-31 12:28:15,164",0,0,0
-0.00586,0.28477,-0.92109,-0.02166,0.03769,-0.96315,51.2373599689454,22.5074493326247,"2015-03-31 12:28:15,262",0,0,0
-0.0752,0.22715,-0.81465,0.00088,0.1104,-0.84185,51.2373599689454,22.5074493326247,"2015-03-31 12:28:15,364",0,0,0
-0.02344,0.22813,-0.96602,-0.06469,0.10402,-0.98528,51.2373599689454,22.5074493326247,"2015-03-31 12:28:15,467",0,0,0
-0.0459,0.24863,-1.09883,-0.06881,0.1493,-1.11549,51.2373470608145,22.5075827725232,"2015-03-31 12:28:15,562",0,0,0
-0.01953,0.22129,-0.91523,-0.05716,0.10727,-0.93393,51.2373470608145,22.5075827725232,"2015-03-31 12:28:15,664",0,0,0
-0.04395,0.17637,-0.98359,-0.09133,0.17596,-0.9804,51.2373470608145,22.5075827725232,"2015-03-31 12:28:15,763",0,0,0
-0.0625,0.19785,-0.92305,-0.04852,0.16418,-0.93046,51.2373470608145,22.5075827725232,"2015-03-31 12:28:15,864",0,0,0
-0.08887,0.10605,-0.98164,-0.10597,0.2546,-0.95222,51.2373470608145,22.5075827725232,"2015-03-31 12:28:15,964",0,0,0
-0.07422,0.04844,-0.92012,-0.13433,0.2633,-0.87584,51.2373470608145,22.5075827725232,"2015-03-31 12:28:16,063",0,0,0
-0.05664,0.08555,-1.04609,-0.14546,0.25923,-1.00821,51.2373470608145,22.5075827725232,"2015-03-31 12:28:16,168",0,0,0
-0.02051,0.16953,-0.89473,-0.07482,0.14239,-0.89656,51.2373470608145,22.5075827725232,"2015-03-31 12:28:16,268",0,0,0
-0.01758,0.19395,-1.04609,-0.09577,0.16626,-1.04662,51.2373470608145,22.5075827725232,"2015-03-31 12:28:16,364",0,0,0
-0.08203,0.17637,-0.96309,-0.03745,0.20673,-0.95981,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,478",0,0,0
-0.06348,0.21348,-1.13008,-0.06331,0.22393,-1.12806,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,564",0,0,0
-0.09863,0.14023,-1.01484,-0.05968,0.26647,-0.99234,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,667",0,0,0
-0.05957,0.13926,-1.08223,-0.10358,0.26177,-1.05589,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,765",0,0,0
-0.05078,0.11387,-0.82734,-0.06678,0.1967,-0.81049,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,864",0,0,0
-0.02246,0.15781,-0.93574,-0.07566,0.17815,-0.92928,51.2373366672546,22.5077089201659,"2015-03-31 12:28:16,964",0,0,0
-0.07031,0.16172,-1.07637,-0.0595,0.24421,-1.06136,51.2373366672546,22.5077089201659,"2015-03-31 12:28:17,068",0,0,0
-0.10156,0.06895,-0.78242,-0.03083,0.24666,-0.75197,51.2373366672546,22.5077089201659,"2015-03-31 12:28:17,168",0,0,0
0.01074,0.36094,-1.16328,-0.01284,0.08718,-1.21485,51.2373366672546,22.5077089201659,"2015-03-31 12:28:17,264",0,0,0
-0.01074,0.23105,-1.24434,-0.08035,0.22256,-1.24334,51.2373366672546,22.5077089201659,"2015-03-31 12:28:17,364",0,0,0
-0.07617,0.05234,-0.78535,-0.03469,0.24336,-0.75159,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,464",0,0,0
-0.06738,-0.13125,-0.82637,-0.13821,0.37899,-0.73615,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,56",0,0,0
-0.1416,-0.13223,-0.48359,-0.03018,0.33154,-0.40071,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,659",0,0,0
-0.07422,0.21641,-0.7082,0.04811,0.13273,-0.73073,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,762",0,0,0
0.0791,0.63535,-1.70527,-0.09183,0.15615,-1.81248,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,861",0,0,0
-0.05371,0.22324,-1.08711,-0.05833,0.27985,-1.07369,51.237321915105,22.5078294519335,"2015-03-31 12:28:17,962",0,0,0
-0.05078,0.15879,-0.86738,-0.02395,0.20274,-0.85934,51.237321915105,22.5078294519335,"2015-03-31 12:28:18,063",0,0,0
-0.01953,-0.07656,-0.95039,-0.16553,0.36731,-0.86439,51.237321915105,22.5078294519335,"2015-03-31 12:28:18,162",0,0,0
-0.02051,0.11777,-0.925,-0.05871,0.21383,-0.90595,51.237321915105,22.5078294519335,"2015-03-31 12:28:18,265",0,0,0
-0.03809,0.17344,-0.93867,-0.02549,0.20106,-0.93357,51.237321915105,22.5078294519335,"2015-03-31 12:28:18,365",0,0,0
-0.03223,0.18027,-1.06855,-0.05288,0.2534,-1.05278,51.237321915105,22.5078294519335,"2015-03-31 12:28:18,464",0,0,0
-0.01465,0.20273,-1.06758,-0.05558,0.23197,-1.06026,51.2373073305935,22.5079410150647,"2015-03-31 12:28:18,564",0,0,0
-0.01953,0.06602,-1.0168,-0.10745,0.32103,-0.96125,51.2373073305935,22.5079410150647,"2015-03-31 12:28:18,665",0,0,0
-0.08594,0.09531,-0.95918,-0.02357,0.30607,-0.91775,51.2373073305935,22.5079410150647,"2015-03-31 12:28:18,766",0,0,0
-0.02344,0.0416,-1.07637,-0.11676,0.3571,-1.0098,51.2373073305935,22.5079410150647,"2015-03-31 12:28:18,863",0,0,0
-0.03613,0.09824,-1.0002,-0.05999,0.28172,-0.96353,51.2373073305935,22.5079410150647,"2015-03-31 12:28:18,965",0,0,0
-0.05078,0.06504,-1.05195,-0.06236,0.32733,-1.00119,51.2373073305935,22.5079410150647,"2015-03-31 12:28:19,066",0,0,0
-0.06055,-0.02578,-1.06563,-0.08981,0.40371,-0.9843,51.2373073305935,22.5079410150647,"2015-03-31 12:28:19,165",0,0,0
-0.02832,0.00156,-0.99043,-0.08865,0.33559,-0.92805,51.2373073305935,22.5079410150647,"2015-03-31 12:28:19,268",0,0,0
-0.00684,0.0543,-0.98555,-0.07637,0.27736,-0.94421,51.2373073305935,22.5079410150647,"2015-03-31 12:28:19,366",0,0,0
-0.03125,0.0543,-1.00313,-0.0517,0.29158,-0.96046,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,465",0,0,0
-0.04883,0.04844,-0.97285,-0.03148,0.29177,-0.93008,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,565",0,0,0
-0.03027,0.04941,-1.04414,-0.05099,0.30314,-0.99955,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,665",0,0,0
-0.0127,0.02988,-1.02949,-0.06981,0.30437,-0.98153,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,767",0,0,0
-0.00391,0.02988,-1.06074,-0.07801,0.30749,-1.01264,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,866",0,0,0
-0.06543,0.04746,-1.04805,-0.01097,0.31219,-1.00367,51.2372974399477,22.5080462079495,"2015-03-31 12:28:19,966",0,0,0
-0.05566,0.04941,-1.02754,-0.01409,0.29668,-0.98649,51.2372974399477,22.5080462079495,"2015-03-31 12:28:20,067",0,0,0
-0.04395,0.06406,-1.08027,-0.01831,0.29065,-1.04318,51.2372974399477,22.5080462079495,"2015-03-31 12:28:20,164",0,0,0
-0.05176,0.07383,-0.96895,0.00216,0.24798,-0.941,51.2372974399477,22.5080462079495,"2015-03-31 12:28:20,272",0,0,0
-0.05957,0.06211,-0.98164,0.00586,0.2653,-0.949,51.2372974399477,22.5080462079495,"2015-03-31 12:28:20,366",0,0,0
-0.03027,0.05625,-1.10664,-0.03276,0.29634,-1.06763,51.2372974399477,22.5080462079495,"2015-03-31 12:28:20,465",0,0,0
-0.07617,0.03281,-0.96406,0.0124,0.2881,-0.92365,51.2372900638729,22.5081783067435,"2015-03-31 12:28:20,564",0,0,0
-0.05957,0.07188,-1.02363,0.00871,0.26158,-0.994,51.2372900638729,22.5081783067435,"2015-03-31 12:28:20,664",0,0,0
-0.0791,-0.02383,-0.88008,0.00131,0.30757,-0.82871,51.2372900638729,22.5081783067435,"2015-03-31 12:28:20,764",0,0,0
-0.03711,0.14316,-0.92598,0.01841,0.1585,-0.92404,51.2372900638729,22.5081783067435,"2015-03-31 12:28:20,864",0,0,0
-0.04004,0.09336,-0.99727,0,0.22751,-0.97627,51.2372900638729,22.5081783067435,"2015-03-31 12:28:20,964",0,0,0
0.06543,0.22617,-1.10176,-0.05492,0.10586,-1.1203,51.2372900638729,22.5081783067435,"2015-03-31 12:28:21,064",0,0,0
0.01465,0.12949,-1.0627,-0.04043,0.19991,-1.05105,51.2372900638729,22.5081783067435,"2015-03-31 12:28:21,165",0,0,0
-0.0127,0.14902,-0.91816,0.00441,0.1521,-0.91774,51.2372900638729,22.5081783067435,"2015-03-31 12:28:21,264",0,0,0
0.04688,0.14609,-0.93086,-0.05352,0.14174,-0.93117,51.2372900638729,22.5081783067435,"2015-03-31 12:28:21,364",0,0,0
-0.08105,0.25547,-1.05781,0.09204,0.1285,-1.07973,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,465",0,0,0
-0.09961,0.20566,-1.01973,0.09702,0.1706,-1.02642,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,563",0,0,0
-0.02832,0.17734,-1.0168,0.02025,0.17615,-1.0172,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,663",0,0,0
-0.05957,0.13535,-1.07344,0.03534,0.24701,-1.05445,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,77",0,0,0
-0.07813,0.17539,-0.99434,0.0707,0.19371,-0.99149,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,869",0,0,0
-0.09766,0.08066,-0.84102,0.0694,0.23602,-0.81414,51.2372762337327,22.5083167757839,"2015-03-31 12:28:21,968",0,0,0
-0.00879,0.12559,-1.04414,-0.01857,0.23505,-1.02493,51.2372762337327,22.5083167757839,"2015-03-31 12:28:22,065",0,0,0
-0.06738,0.29551,-1.07441,0.08095,0.10576,-1.10837,51.2372762337327,22.5083167757839,"2015-03-31 12:28:22,166",0,0,0
-0.02148,0.08164,-1.0793,-0.02109,0.2848,-1.04425,51.2372762337327,22.5083167757839,"2015-03-31 12:28:22,266",0,0,0
-0.07422,0.13145,-0.99824,0.04544,0.22578,-0.98297,51.2372762337327,22.5083167757839,"2015-03-31 12:28:22,367",0,0,0
-0.04688,0.15781,-1.08906,0.02156,0.2279,-1.07738,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,469",0,0,0
-0.00879,0.26035,-0.97969,0.01719,0.09203,-1.0094,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,567",0,0,0
-0.03125,0.14512,-1.02363,0.00521,0.21257,-1.01225,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,667",0,0,0
-0.05469,0.14902,-0.8752,0.03762,0.16151,-0.87388,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,765",0,0,0
-0.05664,0.15586,-1.00508,0.03231,0.19693,-0.99893,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,866",0,0,0
-0.10645,0.18418,-1.02852,0.08628,0.19856,-1.02773,51.2372556142509,22.5084585137665,"2015-03-31 12:28:22,967",0,0,0
0,0.14707,-1.06172,-0.02463,0.2174,-1.04929,51.2372556142509,22.5084585137665,"2015-03-31 12:28:23,067",0,0,0
-0.06641,0.09922,-0.92109,0.03707,0.23386,-0.89811,51.2372556142509,22.5084585137665,"2015-03-31 12:28:23,167",0,0,0
-0.0293,0.18027,-0.99434,0.02152,0.17747,-0.99504,51.2372556142509,22.5084585137665,"2015-03-31 12:28:23,267",0,0,0
-0.09668,0.11582,-0.81855,0.0818,0.19962,-0.8039,51.2372556142509,22.5084585137665,"2015-03-31 12:28:23,37",0,0,0
-0.03223,0.17832,-1.03438,0.03031,0.20812,-1.02885,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,475",0,0,0
-0.02539,0.20664,-0.99824,0.03466,0.17057,-1.00476,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,563",0,0,0
0.01172,0.16758,-1.04707,-0.00798,0.21637,-1.03812,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,663",0,0,0
-0.05469,0.21055,-1.03047,0.07002,0.18961,-1.0336,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,769",0,0,0
0.02441,0.26816,-0.86934,0.01696,0.06116,-0.90787,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,869",0,0,0
0.03906,0.25742,-1.175,-0.01714,0.17669,-1.19034,51.2372361682355,22.5085923727602,"2015-03-31 12:28:23,97",0,0,0
-0.09961,0.1793,-0.92305,0.10444,0.18892,-0.92059,51.2372361682355,22.5085923727602,"2015-03-31 12:28:24,07",0,0,0
-0.2168,0.18418,-1.14082,0.21888,0.28203,-1.12024,51.2372361682355,22.5085923727602,"2015-03-31 12:28:24,171",0,0,0
-0.07813,-0.04629,-0.98066,0.04108,0.39472,-0.90137,51.2372361682355,22.5085923727602,"2015-03-31 12:28:24,27",0,0,0
0.00879,0.20273,-1.20137,0.01087,0.22715,-1.19697,51.2372361682355,22.5085923727602,"2015-03-31 12:28:24,367",0,0,0
0.01074,0.12852,-0.92891,0.00383,0.20448,-0.91524,51.2372361682355,22.5085923727602,"2015-03-31 12:28:24,468",0,0,0
-0.03906,0.20371,-1.04414,0.05973,0.18881,-1.04596,51.2372182309628,22.5087224598974,"2015-03-31 12:28:24,566",0,0,0
-0.05566,0.21641,-0.89668,0.08063,0.13339,-0.91086,51.2372182309628,22.5087224598974,"2015-03-31 12:28:24,665",0,0,0
-0.15527,0.1002,-1.08223,0.14932,0.33162,-1.0359,51.2372182309628,22.5087224598974,"2015-03-31 12:28:24,763",0,0,0
-0.10156,0.19102,-1.05293,0.12358,0.22143,-1.04459,51.2372182309628,22.5087224598974,"2015-03-31 12:28:24,866",0,0,0
-0.0625,0.17734,-0.94648,0.09007,0.18678,-0.94244,51.2372182309628,22.5087224598974,"2015-03-31 12:28:24,966",0,0,0
0.07813,0.14512,-1.06563,-0.04895,0.23228,-1.05184,51.2372182309628,22.5087224598974,"2015-03-31 12:28:25,067",0,0,0
-0.00195,0.19492,-1.08125,0.04508,0.21285,-1.07692,51.2372182309628,22.5087224598974,"2015-03-31 12:28:25,164",0,0,0
-0.00391,0.19297,-1.1125,0.05118,0.22958,-1.10435,51.2372182309628,22.5087224598974,"2015-03-31 12:28:25,265",0,0,0
-0.02148,0.17246,-1.00117,0.06554,0.2076,-0.99255,51.2372182309628,22.5087224598974,"2015-03-31 12:28:25,364",0,0,0
-0.00977,0.10801,-1.02656,0.04539,0.27046,-0.99518,51.2372182309628,22.5087224598974,"2015-03-31 12:28:25,474",0,0,0
-0.04688,0.18418,-1.07441,0.09875,0.22034,-1.06404,51.2372164707631,22.5088629405946,"2015-03-31 12:28:25,564",0,0,0
-0.03418,0.12559,-1.03242,0.07584,0.25824,-1.00519,51.2372164707631,22.5088629405946,"2015-03-31 12:28:25,664",0,0,0
0,0.13535,-0.89473,0.04349,0.19364,-0.88287,51.2372164707631,22.5088629405946,"2015-03-31 12:28:25,764",0,0,0
-0.0791,0.14609,-1.01875,0.12779,0.23918,-0.99595,51.2372164707631,22.5088629405946,"2015-03-31 12:28:25,867",0,0,0
-0.04199,0.14023,-0.99629,0.09037,0.23473,-0.97507,51.2372164707631,22.5088629405946,"2015-03-31 12:28:25,965",0,0,0
-0.00488,0.12949,-0.88496,0.04921,0.20374,-0.86949,51.2372164707631,22.5088629405946,"2015-03-31 12:28:26,063",0,0,0
-0.05469,0.09824,-0.9875,0.09717,0.27886,-0.949,51.2372164707631,22.5088629405946,"2015-03-31 12:28:26,165",0,0,0
0.02441,0.15098,-0.96699,0.02579,0.21302,-0.95521,51.2372164707631,22.5088629405946,"2015-03-31 12:28:26,268",0,0,0
-0.02148,0.12949,-0.9875,0.06757,0.24468,-0.9633,51.2372164707631,22.5088629405946,"2015-03-31 12:28:26,364",0,0,0
-0.00977,0.18809,-0.98945,0.06457,0.18755,-0.98749,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,463",0,0,0
-0.07617,0.14805,-0.96113,0.12376,0.22152,-0.94186,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,562",0,0,0
-0.06934,0.17734,-0.95332,0.12201,0.18986,-0.94559,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,663",0,0,0
0.01172,0.18711,-0.90156,0.03983,0.15218,-0.90731,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,768",0,0,0
-0.05762,0.16758,-0.95527,0.10565,0.19896,-0.94509,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,865",0,0,0
-0.03027,0.15,-1.00605,0.0763,0.23394,-0.98743,51.2371980305761,22.5089808739722,"2015-03-31 12:28:26,965",0,0,0
0.00586,0.27793,-1.39277,0.06852,0.25528,-1.39543,51.2371980305761,22.5089808739722,"2015-03-31 12:28:27,064",0,0,0
-0.03223,0.19297,-1.10859,0.08613,0.21987,-1.10068,51.2371980305761,22.5089808739722,"2015-03-31 12:28:27,167",0,0,0
-0.01172,0.06113,-0.94551,0.04615,0.25373,-0.91178,51.2371980305761,22.5089808739722,"2015-03-31 12:28:27,269",0,0,0
-0.05762,-0.21133,-0.57051,0.04549,0.38012,-0.47634,51.2371980305761,22.5089808739722,"2015-03-31 12:28:27,359",0,0,0
-0.1875,-0.07363,-0.58809,0.1935,0.28008,-0.52013,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,461",0,0,0
-0.12402,0.20273,-0.98066,0.16498,0.20119,-0.97493,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,565",0,0,0
-0.04785,0.47227,-1.28145,0.12523,0.13859,-1.35371,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,667",0,0,0
-0.03223,0.29551,-1.21309,0.09026,0.26346,-1.21753,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,767",0,0,0
-0.04883,0.06211,-0.89863,0.07687,0.28878,-0.85116,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,867",0,0,0
-0.04102,0.17637,-1.05293,0.09636,0.18533,-1.04777,51.2371854577214,22.5091018248349,"2015-03-31 12:28:27,967",0,0,0
-0.01855,0.08164,-0.94551,0.05489,0.2305,-0.91916,51.2371854577214,22.5091018248349,"2015-03-31 12:28:28,068",0,0,0
-0.07715,0.11484,-1.0373,0.11389,0.2555,-1.00841,51.2371854577214,22.5091018248349,"2015-03-31 12:28:28,171",0,0,0
-0.0459,0.1002,-1.05195,0.07824,0.29446,-1.01288,51.2371854577214,22.5091018248349,"2015-03-31 12:28:28,272",0,0,0
-0.04199,0.19883,-1.16621,0.08417,0.2594,-1.15194,51.2371854577214,22.5091018248349,"2015-03-31 12:28:28,366",0,0,0
-0.03027,0.09043,-1.02656,0.05808,0.30792,-0.98221,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,47",0,0,0
0.03027,-0.03848,-1.04414,-0.01182,0.42009,-0.95708,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,563",0,0,0
-0.00488,0.04746,-1.10957,0.04423,0.34898,-1.05341,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,662",0,0,0
0.04883,0.06504,-1.01387,-0.00992,0.28443,-0.97649,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,77",0,0,0
-0.02637,0.08359,-1.20234,0.07244,0.33567,-1.15559,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,867",0,0,0
0.04004,0.0416,-1.1252,-0.00287,0.33657,-1.07523,51.2371673528105,22.5092020723969,"2015-03-31 12:28:28,967",0,0,0
-0.0791,0.01621,-0.98359,0.10636,0.31803,-0.92818,51.2371673528105,22.5092020723969,"2015-03-31 12:28:29,066",0,0,0
-0.01172,0.08457,-0.9748,0.04464,0.24332,-0.94675,51.2371673528105,22.5092020723969,"2015-03-31 12:28:29,167",0,0,0
-0.05859,0.06211,-1.02754,0.08714,0.28918,-0.98585,51.2371673528105,22.5092020723969,"2015-03-31 12:28:29,268",0,0,0
-0.10938,0.13047,-1.0998,0.14003,0.25732,-1.07365,51.2371673528105,22.5092020723969,"2015-03-31 12:28:29,366",0,0,0
-0.00195,0.06895,-0.99629,0.02755,0.2654,-0.96237,51.2371673528105,22.5092020723969,"2015-03-31 12:28:29,467",0,0,0
0.00488,0.06699,-1.15547,0.02517,0.3133,-1.11392,51.237144973129,22.5093243643641,"2015-03-31 12:28:29,563",0,0,0
-0.0459,0.0748,-1.04414,0.0799,0.27355,-1.00832,51.237144973129,22.5093243643641,"2015-03-31 12:28:29,663",0,0,0
0.0752,0.12168,-1.05879,-0.0274,0.22679,-1.0437,51.237144973129,22.5093243643641,"2015-03-31 12:28:29,764",0,0,0
0.02344,0.09238,-0.94453,0.02073,0.22293,-0.92255,51.237144973129,22.5093243643641,"2015-03-31 12:28:29,865",0,0,0
-0.05176,0.04355,-0.88398,0.09172,0.25231,-0.84494,51.237144973129,22.5093243643641,"2015-03-31 12:28:29,964",0,0,0
0.09766,-0.05898,-1.01582,-0.06104,0.36995,-0.95096,51.237144973129,22.5093243643641,"2015-03-31 12:28:30,066",0,0,0
0.10254,0.01523,-1.05879,-0.05584,0.30642,-1.01724,51.237144973129,22.5093243643641,"2015-03-31 12:28:30,166",0,0,0
0.01953,0.07383,-0.96895,0.02971,0.22996,-0.94389,51.237144973129,22.5093243643641,"2015-03-31 12:28:30,267",0,0,0
