X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.027734375,0.02158203125,0.04833984375,0.0314983990781911,0.0321138300452731,0.0393481040460756,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,413",14.75,349.9,13
0.043359375,0.05966796875,0.09326171875,0.0514924745664757,0.0800304958058405,0.0712860129031469,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,513",14.75,349.9,13
0.0658203125,0.03720703125,0.06005859375,0.0710406073707418,0.0483067491688416,0.0440840327748447,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,615",14.75,349.9,13
0.090234375,0.01865234375,0.07763671875,0.0958212203691801,0.0337141780953971,0.0648016997074592,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,713",14.75,349.9,13
0.0150390625,0.00595703124999999,0.03564453125,0.0175759958499839,0.0144407910578593,0.0318549859759514,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,814",14.75,349.9,13
0.0365234375,0.04013671875,0.06103515625,0.0420165798452217,0.0528062728561053,0.0460034024923516,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,913",14.75,349.9,13
0.0931640625,0.04794921875,0.06396484375,0.0989525162804057,0.0580435878451681,0.0436979940423043,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,026",14.75,350.7,12
0.084375,0.02158203125,0.05419921875,0.088483756783171,0.0308451033808524,0.0417334976111306,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,111",14.75,350.7,12
0.1234375,0.10654296875,0.03955078125,0.129279272868007,0.10693352506496,0.00213945768191479,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,211",14.75,350.7,12
0.0921875,0.06845703125,0.05419921875,0.0976216807588571,0.0761592979164561,0.0281464996311115,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,311",14.75,350.7,12
0.1380859375,0.13095703125,-0.00537109375,0.14069830461176,0.118626190647774,-0.0487661274273705,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,412",14.75,350.7,12
0.1361328125,0.05087890625,-0.00146484375,0.136710101417702,0.0432781256466114,-0.0236707656578801,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,512",14.75,350.7,12
0.1625,0.05185546875,0.02490234375,0.164643905518096,0.0510574460844509,-0.000943150982493535,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,612",14.75,350.7,12
0.152734375,0.04306640625,-0.01416015625,0.151615829237653,0.0330612768681021,-0.0360916617006296,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,713",14.75,350.7,12
0.1712890625,0.06650390625,0.01416015625,0.172079874220617,0.0637086222410289,-0.0171158825527527,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,812",14.75,350.7,12
0.141015625,0.07724609375,-0.00732421875,0.139836549620736,0.0696006080514053,-0.0388266028225189,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,912",14.75,350.7,12
0.146875,0.08798828125,-0.00634765625,0.145244236403005,0.0807779732422205,-0.041635704995133,51.2315617874265,22.4919830448926,"2017-02-25 14:24:44,014",14.75,350.7,12
0.1615234375,0.06943359375,0.07373046875,0.165896574866383,0.0854389430987794,0.0390582273350447,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,113",15.25,351.4,12
0.1341796875,0.05576171875,0.01220703125,0.133649861757112,0.0564839064828902,-0.0144863356850692,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,211",15.25,351.4,12
0.1625,0.08017578125,0.06005859375,0.164740972427171,0.0939242418578942,0.021910966548603,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,311",15.25,351.4,12
0.1439453125,0.07041015625,-0.03271484375,0.138661561995468,0.0596465767413974,-0.0629552581769531,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,41",15.25,351.4,12
0.1400390625,0.06162109375,0.10693359375,0.145959786364256,0.0904008439822064,0.0732551892622723,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,511",15.25,351.4,12
0.178125,0.03134765625,0.01611328125,0.177345113652336,0.0378023189026862,-0.00951436949253548,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,612",15.25,351.4,12
0.1888671875,0.04794921875,0.05712890625,0.190387092118544,0.066626499506674,0.0233949074638076,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,712",15.25,351.4,12
0.2044921875,0.08115234375,-0.00537109375,0.198378212705575,0.082592287056832,-0.0474995949596632,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,812",15.25,351.4,12
0.2103515625,0.06552734375,0.03759765625,0.20817873335327,0.0812754989201494,-0.0033330856997054,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,912",15.25,351.4,12
0.152734375,0.04501953125,0.02587890625,0.150803381038713,0.0571931578873773,-0.00339864259585738,51.2317081354558,22.4919676221907,"2017-02-25 14:24:45,014",15.25,351.4,12
0.2416015625,0.04892578125,0.09033203125,0.243949530869577,0.0847676105418941,0.047201711172238,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,111",15.5,349.4,10
0.2279296875,0.04208984375,0.05615234375,0.227326231574989,0.0701572413003305,0.0166534075440723,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,212",15.5,349.4,10
0.2826171875,0.08310546875,0.07666015625,0.278648445952422,0.12120730207389,0.0178777793451445,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,312",15.5,349.4,10
0.2181640625,0.01181640625,0.08544921875,0.222412670323683,0.053224398868042,0.052311808639206,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,412",15.5,349.4,10
0.25234375,0.10947265625,0.02783203125,0.23876915562505,0.134923253991292,-0.0349465717212297,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,512",15.5,349.4,10
0.234765625,0.08603515625,0.06884765625,0.226847475123941,0.125072681339225,0.0124097683787113,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,612",15.5,349.4,10
0.2435546875,0.07333984375,-0.00537109375,0.229198901740892,0.0945269937510602,-0.057087476196466,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,712",15.5,349.4,10
0.2552734375,0.09970703125,0.02783203125,0.238921628439857,0.132679948858276,-0.0345418361568591,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,814",15.5,349.4,10
0.2474609375,0.04208984375,0.02685546875,0.239074687389802,0.0788465972669655,-0.0188733085320564,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,911",15.5,349.4,10
0.258203125,0.08310546875,0.06982421875,0.245861592146684,0.133906802616548,0.00847600606794004,51.2318689003587,22.4919337593019,"2017-02-25 14:24:46,011",15.5,349.4,10
0.254296875,0.08017578125,0.05224609375,0.239656399583328,0.127756253429106,-0.00823836841154843,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,111",15.5,344.9,9
0.242578125,0.08505859375,-0.01708984375,0.219470239690418,0.112237792197266,-0.074877678451594,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,21",15.5,344.9,9
0.2455078125,0.09189453125,0.09130859375,0.230177366597491,0.153010689863004,0.0257307100720936,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,311",15.5,344.9,9
0.271875,0.04404296875,0.07958984375,0.263325784503832,0.111085836487473,0.0225790925091133,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,411",15.5,344.9,9
0.238671875,0.06455078125,-0.01806640625,0.216367765144969,0.0975365424063057,-0.0716176197835011,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,511",15.5,344.9,9
0.2015625,0.04990234375,0.03662109375,0.187947940063896,0.0950996945815859,-0.00950849557411857,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,611",15.5,344.9,9
0.1673828125,0.06845703125,0.10888671875,0.15650917478124,0.12865832276002,0.0592587878229097,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,712",15.5,344.9,9
0.1654296875,0.05576171875,-0.00341796875,0.14716107916247,0.083297600763035,-0.0435104761651019,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,814",15.5,344.9,9
0.1634765625,0.11533203125,0.17626953125,0.14676335399854,0.192661646727356,0.111530349517125,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,911",15.5,344.9,9
0.1400390625,0.02939453125,0.09814453125,0.13712498054083,0.0847651844436768,0.0641789097862784,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,045",15.25,336.8,7
0.1546875,0.03330078125,0.07177734375,0.147974884448195,0.0837885000451934,0.0356661794765387,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,11",15.25,336.8,7
0.1400390625,0.07041015625,0.05126953125,0.123026281923376,0.109528529513045,0.00807020138017833,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,208",15.25,336.8,7
0.1302734375,0.08212890625,-0.03271484375,0.103616299546411,0.0931907050864538,-0.0732512409129413,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,309",15.25,336.8,7
0.129296875,0.09873046875,-0.00634765625,0.10093049898278,0.116710959392367,-0.0519352306466317,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,412",15.25,336.8,7
0.0912109375,0.05478515625,0.07958984375,0.0815726028115023,0.093443611470866,0.0476402591099031,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,511",15.25,336.8,7
0.0609375,0.04501953125,-0.04833984375,0.0446480719641841,0.0400083411979722,-0.0669534183369251,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,612",15.25,336.8,7
0.1146484375,0.09287109375,-0.00341796875,0.0889827282167971,0.108958344740677,-0.0446221783931833,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,711",15.25,336.8,7
0.0892578125,0.06357421875,0.04638671875,0.0751651070771913,0.0910842633806169,0.0146366056957049,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,812",15.25,336.8,7
0.1078125,0.04013671875,0.02783203125,0.0972703816034482,0.0674309658788843,0.00080726341693662,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,912",15.25,336.8,7
0.09609375,-0.00478515625000001,0.14990234375,0.105418766975345,0.0588287698919885,0.130972060645581,51.2321279849857,22.4917735811323,"2017-02-25 14:24:48,02",15.25,336.8,7
0.1234375,0.08701171875,0.07080078125,0.104895961147122,0.126892488956219,0.0267533889535116,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,11",15.5,335.2,9
0.0921875,0.06650390625,0.02099609375,0.0757666136538319,0.0866392475640168,-0.0107331922830781,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,209",15.5,335.2,9
0.109765625,0.04208984375,-0.00048828125,0.0969741689288639,0.0609084033669205,-0.0265793807484442,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,309",15.5,335.2,9
0.11171875,0.07236328125,0.08642578125,0.098218703702878,0.115008327460964,0.0480948086740682,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,409",15.5,335.2,9
0.0814453125,0.02158203125,0.03369140625,0.0766366063333408,0.0459991403942695,0.0156570747465594,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,51",15.5,335.2,9
0.101953125,0.11142578125,0.00634765625,0.0749268866158673,0.125867149585974,-0.0373344490042655,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,609",15.5,335.2,9
0.0697265625,0.09287109375,0.05419921875,0.05101718175938,0.116247923491756,0.0175515598937636,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,71",15.5,335.2,9
0.09609375,0.04306640625,-0.00830078125,0.0837053956689488,0.0560929423634661,-0.031695677281823,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,81",15.5,335.2,9
0.0853515625,0.12509765625,0.13525390625,0.0648950105583936,0.173046417112346,0.0840922680916265,51.2322590779513,22.4916879180819,"2017-02-25 14:24:48,91",15.5,335.2,9
0.06875,0.08115234375,-0.02099609375,0.0483711792432587,0.0824954759998946,-0.0510668891802197,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,01",16,329.3,7
0.0921875,0.12314453125,-0.05908203125,0.0602074007943884,0.114595375521458,-0.101964541614871,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,11",16,329.3,7
0.08046875,0.09189453125,0.07666015625,0.0638605573294626,0.123638150995248,0.0378423259535339,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,21",16,329.3,7
0.0775390625,0.11826171875,0.00732421875,0.0514838231334579,0.127086457706173,-0.0353586580808042,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,31",16,329.3,7
0.0892578125,0.11240234375,0.13525390625,0.0717913665092055,0.161958955266164,0.0866611885765451,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,41",16,329.3,7
0.0599609375,0.11533203125,0.03271484375,0.036713049377795,0.128602750881691,-0.00897416298103053,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,513",16,329.3,7
0.04921875,0.11728515625,0.07373046875,0.0282893353873078,0.141033119650092,0.0303949192457367,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,61",16,329.3,7
0.0814453125,0.10166015625,0.09228515625,0.0641786936779681,0.137924082227983,0.0484016856062226,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,711",16,329.3,7
0.0560546875,0.15048828125,0.02294921875,0.0262525726058811,0.157395214197459,-0.0292073431424797,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,81",16,329.3,7
0.058984375,0.14658203125,0.03173828125,0.0309271143811202,0.156902394469944,-0.0199478987924522,51.232398217544,22.4915636144578,"2017-02-25 14:24:49,91",16,329.3,7
0.02578125,0.13388671875,0.03564453125,0.00160137398597726,0.140653925991501,-0.00864693574258126,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,02",15.75,329.9,9
0.0501953125,0.13388671875,0.09130859375,0.0288669162659062,0.161945622315398,0.0415066432527965,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,11",15.75,329.9,9
0.0326171875,0.09775390625,0.05224609375,0.0167594539103447,0.113069604584598,0.0168448224692838,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,21",15.75,329.9,9
0.0541015625,0.10166015625,0.12255859375,0.0409706874619587,0.142396760047995,0.079542073320772,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,31",15.75,329.9,9
0.0462890625,0.16318359375,0.00341796875,0.0172414872038644,0.160611782220076,-0.0518636011925992,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,41",15.75,329.9,9
0.0287109375,0.10654296875,0.03076171875,0.0115776294780517,0.113784653463517,-0.00640456754481419,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,51",15.75,329.9,9
0.0345703125,0.10068359375,0.04150390625,0.0192691962238314,0.112499937223038,0.00522789730457589,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,611",15.75,329.9,9
0.03359375,0.14169921875,0.00830078125,0.0105475199703506,0.140152746762033,-0.0390137153182877,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,71",15.75,329.9,9
0.0111328125,0.08017578125,0.14111328125,0.00475978097347252,0.121994526678463,0.107516211710754,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,81",15.75,329.9,9
0.0208984375,0.08603515625,0.15087890625,0.0143526102307078,0.132464640025864,0.11335942052101,51.2325387820601,22.4914568290114,"2017-02-25 14:24:50,91",15.75,329.9,9
0.023828125,0.13388671875,0.02880859375,0.00472501856856979,0.1377267104981,-0.0182317884959048,51.2325387820601,22.4914568290114,"2017-02-25 14:24:51,012",15.75,329.9,9
0.043359375,0.18173828125,-0.00341796875,0.0162989593416569,0.174032333085779,-0.0660879068251233,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,112",15.75,329.6,9
-0.0005859375,0.11728515625,0.00732421875,-0.0167439492674021,0.112136199825909,-0.0309015977065428,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,211",15.75,329.6,9
0.0208984375,0.11826171875,0.08544921875,0.00820356645999709,0.14137403513887,0.0408684564376017,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,312",15.75,329.6,9
0.012109375,0.17880859375,-0.01220703125,-0.0119868306908756,0.164786649646703,-0.0704970928956754,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,412",15.75,329.6,9
0.0150390625,0.15634765625,0.19970703125,0.0032567360176472,0.214638177328743,0.135917288361816,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,513",15.75,329.6,9
0.012109375,0.17197265625,0.15087890625,-0.0027570356571232,0.212819025260978,0.0847711218608311,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,613",15.75,329.6,9
-0.023046875,0.20615234375,0.11083984375,-0.0424963339006354,0.228410888666986,0.0365780595806427,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,712",15.75,329.6,9
-0.0318359375,0.24326171875,0.06103515625,-0.0560914494595636,0.245485656704113,-0.0224861372931627,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,812",15.75,329.6,9
-0.0552734375,0.20908203125,0.06298828125,-0.0742298112239951,0.212558323988924,-0.0068460334543488,51.2326585594565,22.4913509655744,"2017-02-25 14:24:51,912",15.75,329.6,9
-0.0298828125,0.22373046875,0.06396484375,-0.0485750354589982,0.229082812686102,-0.0141894364947802,51.2326585594565,22.4913509655744,"2017-02-25 14:24:52,011",15.75,329.6,9
-0.0044921875,0.18271484375,0.13330078125,-0.0152081594689662,0.217159526786418,0.0615178331296193,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,11",15.5,328.6,10
-0.054296875,0.21494140625,0.05615234375,-0.0687095802688418,0.217162279422337,-0.0205080710715265,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,21",15.5,328.6,10
-0.040625,0.20810546875,0.00927734375,-0.0544518304177473,0.194959962787107,-0.063796227806597,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,311",15.5,328.6,10
-0.0298828125,0.22373046875,-0.00634765625,-0.0439357763916632,0.204753449049167,-0.0844646295387065,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,412",15.5,328.6,10
-0.0171875,0.18759765625,0.07958984375,-0.0240643099496083,0.202925038308604,0.00807305681228172,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,512",15.5,328.6,10
-0.0513671875,0.16123046875,0.05908203125,-0.0561254148720764,0.17021872409714,-0.000251021106669212,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,611",15.5,328.6,10
-0.034765625,0.17490234375,0.11865234375,-0.036034272856341,0.205564427934587,0.0481939323275583,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,712",15.5,328.6,10
-0.062109375,0.16220703125,0.05517578125,-0.0641139146007845,0.170492916624426,-0.00588512383255875,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,817",15.5,328.6,10
-0.0337890625,0.14951171875,0.03466796875,-0.0349959216302523,0.151625795866289,-0.0219596792980155,51.2327804323286,22.4912357982248,"2017-02-25 14:24:52,909",15.5,328.6,10
-0.034765625,0.15048828125,0.07568359375,-0.0328959619489979,0.168060793309996,0.0160250680521131,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,018",14.75,328.7,12
-0.0962890625,0.16123046875,-0.02685546875,-0.0980066734030743,0.141357455167963,-0.0800051829435688,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,11",14.75,328.7,12
0.1302734375,0.27548828125,-0.15478515625,0.121094890125517,0.194887645156268,-0.25333426469515,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,211",14.75,328.7,12
0.023828125,0.18955078125,0.11083984375,0.0321426021473599,0.216195449387305,0.0317668265895918,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,31",14.75,328.7,12
0.00234375,0.19833984375,0.10400390625,0.0116631575974679,0.222445914032869,0.0232978905929485,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,41",14.75,328.7,12
-0.0474609375,0.23251953125,0.11474609375,-0.0352235554038998,0.260311282440671,0.0219518182901084,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,511",14.75,328.7,12
-0.05234375,0.14462890625,0.04248046875,-0.044901166260388,0.15253763149085,-0.0133468167769024,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,611",14.75,328.7,12
-0.0689453125,0.21591796875,-0.05224609375,-0.0612882167428324,0.183731161976175,-0.128803346373024,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,711",14.75,328.7,12
-0.073828125,0.19541015625,0.06689453125,-0.0605002417738433,0.210466764465673,-0.0124122894820175,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,812",14.75,328.7,12
-0.0572265625,0.28427734375,-0.02783203125,-0.0412458202015841,0.254904504067963,-0.134853944879069,51.2328933365643,22.4911206308752,"2017-02-25 14:24:53,912",14.75,328.7,12
-0.0484375,0.29306640625,0.00634765625,-0.0284688417395955,0.275957553228363,-0.10635487891268,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,022",15.5,330.5,12
-0.071875,0.30283203125,0.04345703125,-0.0474637160034035,0.301379505891236,-0.0753614776709583,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,112",15.5,330.5,12
-0.05625,0.22275390625,0.05029296875,-0.0359560964381671,0.229207040314213,-0.0385232649277896,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,212",15.5,330.5,12
-0.0591796875,0.21787109375,0.06787109375,-0.0368332760885096,0.231985793559579,-0.0200609103310853,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,312",15.5,330.5,12
-0.0201171875,0.17099609375,0.06396484375,-0.000950849774380915,0.183570950065041,-0.00605569049439508,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,411",15.5,330.5,12
-0.0376953125,0.12998046875,0.08447265625,-0.0200266717241902,0.155588959291345,0.0290258187193103,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,511",15.5,330.5,12
-0.0533203125,0.17001953125,0.00537109375,-0.0351508329829812,0.164408386370633,-0.059269281691013,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,612",15.5,330.5,12
-0.0591796875,0.15146484375,0.01416015625,-0.0409881895153376,0.151643560361117,-0.044368297062465,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,711",15.5,330.5,12
-0.0806640625,0.16123046875,0.05908203125,-0.057014445490131,0.180834013779531,-0.00640744582906336,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,813",15.5,330.5,12
-0.0962890625,0.16708984375,0.03271484375,-0.0715122016696114,0.178993363550398,-0.0332902422775987,51.2330256029963,22.4910369794816,"2017-02-25 14:24:54,912",15.5,330.5,12
-0.0591796875,0.13681640625,0.05029296875,-0.036170478564236,0.152987704786938,-0.00606681349454448,51.2330256029963,22.4910369794816,"2017-02-25 14:24:55,014",15.5,330.5,12
-0.1001953125,0.15439453125,0.07666015625,-0.0708508631545555,0.186055994938943,0.0108108738379087,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,111",14.5,333.9,14
-0.1373046875,0.21005859375,0.02197265625,-0.0989384457319829,0.223140570023679,-0.0622852952128596,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,211",14.5,333.9,14
-0.1158203125,0.20322265625,0.03173828125,-0.0755429450928204,0.217841852814308,-0.0505895277066884,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,318",14.5,333.9,14
-0.1724609375,0.18076171875,0.05224609375,-0.131417383098233,0.217468344714143,-0.0241706575528951,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,412",14.5,333.9,14
-0.11484375,0.15634765625,0.02587890625,-0.0785800848643703,0.175051662855549,-0.0385419638565509,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,512",14.5,333.9,14
-0.15390625,0.19931640625,0.02978515625,-0.104432509965045,0.224832972601871,-0.0533413991972338,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,612",14.5,333.9,14
-0.1421875,0.22958984375,0.00830078125,-0.08401785293172,0.24231355508673,-0.0849872312799562,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,712",14.5,333.9,14
-0.073828125,0.21689453125,0.06494140625,-0.0141192488888919,0.236354657440097,-0.0254625342204235,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,813",14.5,333.9,14
-0.1080078125,0.25302734375,-0.25244140625,-0.055221348303894,0.158242921481724,-0.333653953402973,51.2331561092287,22.4909617099911,"2017-02-25 14:24:55,912",14.5,333.9,14
-0.1626953125,0.21787109375,0.03564453125,-0.094700010309316,0.251291779079475,-0.0556099285044184,51.2331561092287,22.4909617099911,"2017-02-25 14:24:56,014",14.5,333.9,14
-0.1255859375,0.28134765625,0.05224609375,-0.036341379705118,0.303884417691734,-0.0631788266626245,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,11",11,342.2,12
-0.1958984375,0.32236328125,0.01416015625,-0.0890189934907539,0.347604388537002,-0.117224642093061,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,208",11,342.2,12
-0.1392578125,0.32431640625,0.00830078125,-0.0295985004697286,0.330206877036835,-0.121367709411425,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,308",11,342.2,12
-0.21640625,0.27548828125,0.15283203125,-0.100752877069317,0.367728639705456,0.0266004769713618,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,41",11,342.2,12
-0.120703125,0.28330078125,0.09033203125,-0.00811481014243325,0.319347254623426,-0.0306583221390611,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,51",11,342.2,12
-0.1109375,0.28720703125,0.06298828125,0.00479991401953159,0.30864102873602,-0.0589933342358563,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,611",11,342.2,12
-0.1177734375,0.30087890625,0.04638671875,0.00663136176808622,0.315931850814377,-0.0818140041417792,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,711",11,342.2,12
-0.10703125,0.33115234375,0.07666015625,0.0357607980608009,0.34811482958612,-0.0673170078691328,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,81",11,342.2,12
-0.128515625,0.38388671875,0.13330078125,0.0476186401501764,0.421695215822547,-0.0394967467291281,51.2331988569349,22.4909573514014,"2017-02-25 14:24:56,91",11,342.2,12
-0.069921875,0.34970703125,0.04150390625,0.0829888665859471,0.332515960207093,-0.107017022394575,51.2331988569349,22.4909573514014,"2017-02-25 14:24:57,011",11,342.2,12
-0.0767578125,0.31552734375,0.03662109375,0.0663967972162936,0.304063907708041,-0.0996341999663855,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,11",10.5,350.2,11
-0.1294921875,0.39072265625,0.10986328125,0.0628714589787706,0.415928676884505,-0.0674751716374885,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,211",10.5,350.2,11
-0.0650390625,0.29794921875,0.04443359375,0.0773179429699667,0.286096814851044,-0.0845500880284817,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,309",10.5,350.2,11
-0.0611328125,0.35458984375,0.03955078125,0.108933277151664,0.326860666263383,-0.111045470394311,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,41",10.5,350.2,11
-0.0728515625,0.33212890625,0.10791015625,0.0991974006457895,0.340349249000428,-0.0397973883445957,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,511",10.5,350.2,11
-0.0953125,0.32236328125,0.09619140625,0.0770349648977572,0.337498136711656,-0.0491527313337429,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,61",10.5,350.2,11
-0.0767578125,0.32529296875,0.12646484375,0.100974105453497,0.342125501207192,-0.0213308572070673,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,71",10.5,350.2,11
0.0052734375,0.30673828125,0.11181640625,0.164589074821561,0.281340977540822,-0.0194109942865907,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,81",10.5,350.2,11
-0.069921875,0.31845703125,0.07958984375,0.103582278933027,0.31284429183288,-0.0635425324202515,51.2332884594798,22.4909612908959,"2017-02-25 14:24:57,91",10.5,350.2,11
