X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.02568,0.04785,-0.96602,-0.08075,0.20823,-0.94141,51.2408496905118,22.5204532686621,"2015-03-31 12:32:06,366",0,0,0
-0.03389,0.03125,-1.13105,-0.02653,0.27249,-1.09839,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,471",0,0,0
-0.03779,-0.05566,-1.07441,-0.0112,0.33743,-1.02221,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,567",0,0,0
0.04033,-0.08594,-0.97285,-0.07966,0.34214,-0.91217,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,666",0,0,0
-0.04756,-0.04785,-0.99824,0.00472,0.30879,-0.95166,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,765",0,0,0
-0.04658,-0.02832,-1.03633,0.00097,0.303,-0.99254,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,866",0,0,0
-0.12959,-0.10547,-0.89668,0.09609,0.33676,-0.84221,51.2407914362848,22.5206218287349,"2015-03-31 12:32:06,964",0,0,0
-0.0251,-0.01855,-0.86836,-0.01508,0.25841,-0.82947,51.2407914362848,22.5206218287349,"2015-03-31 12:32:07,066",0,0,0
-0.05244,-0.11719,-1.12129,0.01572,0.4209,-1.04708,51.2407914362848,22.5206218287349,"2015-03-31 12:32:07,167",0,0,0
0.03057,-0.01172,-0.93477,-0.06758,0.27451,-0.89159,51.2407914362848,22.5206218287349,"2015-03-31 12:32:07,27",0,0,0
-0.03877,0.03223,-1.0959,-0.00718,0.27001,-1.06329,51.2407914362848,22.5206218287349,"2015-03-31 12:32:07,364",0,0,0
-0.00361,-0.08496,-1.02168,-0.02114,0.3645,-0.95799,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,464",0,0,0
0.00908,-0.01172,-1.02363,-0.04377,0.29475,-0.97941,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,565",0,0,0
-0.10811,-0.0625,-0.96211,0.08503,0.31465,-0.91379,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,666",0,0,0
-0.01631,-0.06348,-0.94746,0.00092,0.33046,-0.89038,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,771",0,0,0
0.04717,0.08496,-0.84004,-0.08113,0.17363,-0.82364,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,869",0,0,0
0.00811,0.09766,-1.11152,-0.05029,0.24219,-1.08807,51.2407330982387,22.5207890477031,"2015-03-31 12:32:07,967",0,0,0
0.04619,0.13379,-1.04805,-0.09218,0.19814,-1.03474,51.2407330982387,22.5207890477031,"2015-03-31 12:32:08,067",0,0,0
-0.09932,0.02051,-1.32441,0.06473,0.35333,-1.2788,51.2407330982387,22.5207890477031,"2015-03-31 12:32:08,167",0,0,0
-0.11201,0.01855,-1.19648,0.08956,0.3057,-1.15888,51.2407330982387,22.5207890477031,"2015-03-31 12:32:08,268",0,0,0
-0.08076,0.04785,-1.0832,0.05989,0.2476,-1.057,51.2407330982387,22.5207890477031,"2015-03-31 12:32:08,366",0,0,0
0.09307,0.02148,-1.01289,-0.09782,0.28835,-0.97075,51.2407330982387,22.5207890477031,"2015-03-31 12:32:08,468",0,0,0
0.05205,0.04785,-0.88008,-0.06052,0.22256,-0.85226,51.2406752631068,22.5209614634514,"2015-03-31 12:32:08,566",0,0,0
-0.02021,-0.00293,-1.09199,0.01918,0.31954,-1.04422,51.2406752631068,22.5209614634514,"2015-03-31 12:32:08,666",0,0,0
-0.01338,0.03418,-1.01191,-0.00054,0.26634,-0.97692,51.2406752631068,22.5209614634514,"2015-03-31 12:32:08,765",0,0,0
-0.11396,0.03125,-1.0041,0.10288,0.23386,-0.97822,51.2406752631068,22.5209614634514,"2015-03-31 12:32:08,864",0,0,0
-0.0417,-0.00488,-0.81758,0.05377,0.22776,-0.78449,51.2406752631068,22.5209614634514,"2015-03-31 12:32:08,965",0,0,0
0.0667,0.11816,-1.10469,-0.07258,0.2307,-1.0864,51.2406752631068,22.5209614634514,"2015-03-31 12:32:09,068",0,0,0
-0.01924,0.0127,-1.0959,0.04744,0.30173,-1.05273,51.2406752631068,22.5209614634514,"2015-03-31 12:32:09,167",0,0,0
-0.08857,-0.18457,-1.05879,0.18284,0.43896,-0.9679,51.2406752631068,22.5209614634514,"2015-03-31 12:32:09,27",0,0,0
-0.029,-0.15625,-0.96797,0.11656,0.40315,-0.88662,51.2406752631068,22.5209614634514,"2015-03-31 12:32:09,37",0,0,0
-0.14814,-0.22168,-0.84688,0.25946,0.37872,-0.75996,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,479",0,0,0
0.08037,-0.06641,-0.77461,-0.00601,0.30709,-0.71871,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,566",0,0,0
-0.00654,0.02734,-0.92207,0.04939,0.23405,-0.89095,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,665",0,0,0
-0.04463,-0.06445,-0.94648,0.12265,0.30078,-0.89245,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,77",0,0,0
0.0042,-0.14355,-0.9416,0.10639,0.38539,-0.86452,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,869",0,0,0
-0.00752,-0.0166,-0.9084,0.06287,0.26345,-0.86727,51.2406179308891,22.5211316999048,"2015-03-31 12:32:09,97",0,0,0
0.096,-0.10352,-0.99336,0.00442,0.40544,-0.91776,51.2406179308891,22.5211316999048,"2015-03-31 12:32:10,072",0,0,0
0.05986,0.04492,-0.89766,-0.02828,0.23548,-0.86899,51.2406179308891,22.5211316999048,"2015-03-31 12:32:10,168",0,0,0
-0.0085,-0.11035,-1.05879,0.10406,0.39216,-0.98421,51.2406179308891,22.5211316999048,"2015-03-31 12:32:10,27",0,0,0
-0.03291,-0.08496,-1.03828,0.11764,0.35021,-0.9746,51.2406179308891,22.5211316999048,"2015-03-31 12:32:10,37",0,0,0
0.03154,-0.07715,-1.04512,0.05591,0.36586,-0.98094,51.2406179308891,22.5211316999048,"2015-03-31 12:32:10,464",0,0,0
0.07451,0.01563,-0.99141,-0.01856,0.28,-0.95391,51.2405589222908,22.521306714043,"2015-03-31 12:32:10,561",0,0,0
0.00029,-0.18457,-0.8332,0.11303,0.38643,-0.75245,51.2405589222908,22.521306714043,"2015-03-31 12:32:10,66",0,0,0
0.10674,-0.02539,-0.97383,-0.03958,0.32407,-0.92401,51.2405589222908,22.521306714043,"2015-03-31 12:32:10,762",0,0,0
-0.0085,0.01367,-1.02266,0.05327,0.26283,-0.987,51.2405589222908,22.521306714043,"2015-03-31 12:32:10,862",0,0,0
0.02764,-0.03223,-0.86445,0.02339,0.27654,-0.81979,51.2405589222908,22.521306714043,"2015-03-31 12:32:10,963",0,0,0
0.02764,0.03809,-1.14766,0.0103,0.29585,-1.10982,51.2405589222908,22.521306714043,"2015-03-31 12:32:11,063",0,0,0
-0.03291,-0.0166,-1.20625,0.09769,0.33933,-1.154,51.2405589222908,22.521306714043,"2015-03-31 12:32:11,164",0,0,0
-0.0876,-0.09961,-0.96211,0.17675,0.31241,-0.90245,51.2405589222908,22.521306714043,"2015-03-31 12:32:11,264",0,0,0
0.02959,-0.0957,-1.04805,0.08167,0.37357,-0.98092,51.2405589222908,22.521306714043,"2015-03-31 12:32:11,363",0,0,0
0.03936,-0.08984,-1.01094,0.07563,0.36118,-0.94628,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,465",0,0,0
0.13994,-0.12012,-1.28242,0.02473,0.51129,-1.19021,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,563",0,0,0
-0.18525,-0.10352,-1.13008,0.29258,0.31061,-1.06772,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,663",0,0,0
-0.05732,-0.0918,-0.93672,0.15652,0.30945,-0.87687,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,771",0,0,0
-0.0251,-0.10742,-0.98945,0.14129,0.35312,-0.92007,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,87",0,0,0
-0.06807,-0.0127,-1.17207,0.16113,0.30027,-1.12357,51.240501338616,22.5214892718941,"2015-03-31 12:32:11,97",0,0,0
0.01787,-0.00098,-0.99531,0.06974,0.2763,-0.95382,51.240501338616,22.5214892718941,"2015-03-31 12:32:12,067",0,0,0
0.12236,-0.08789,-0.88887,0.00939,0.36568,-0.824,51.240501338616,22.5214892718941,"2015-03-31 12:32:12,167",0,0,0
0.01396,-0.05664,-1.11152,0.11655,0.34332,-1.05235,51.240501338616,22.5214892718941,"2015-03-31 12:32:12,264",0,0,0
0.09111,0.08496,-1.13594,-0.00866,0.26149,-1.11239,51.240501338616,22.5214892718941,"2015-03-31 12:32:12,367",0,0,0
0.09795,0.11914,-0.69746,-0.07359,0.12476,-0.69947,51.240501338616,22.5214892718941,"2015-03-31 12:32:12,466",0,0,0
0.11162,0.15332,-1.03828,-0.06353,0.19413,-1.03551,51.240443168208,22.5216806307435,"2015-03-31 12:32:12,562",0,0,0
-0.04072,0.06543,-1.1457,0.13287,0.21758,-1.11963,51.240443168208,22.5216806307435,"2015-03-31 12:32:12,662",0,0,0
0.02959,0.04297,-0.97285,0.06831,0.22754,-0.94484,51.240443168208,22.5216806307435,"2015-03-31 12:32:12,764",0,0,0
0.02861,-0.01367,-1.05293,0.11615,0.29442,-1.00473,51.240443168208,22.5216806307435,"2015-03-31 12:32:12,865",0,0,0
0.03936,0.07227,-0.87324,0.04267,0.19107,-0.85498,51.240443168208,22.5216806307435,"2015-03-31 12:32:12,964",0,0,0
-0.01338,0.06445,-0.98359,0.10907,0.19801,-0.95952,51.240443168208,22.5216806307435,"2015-03-31 12:32:13,065",0,0,0
0.10479,0.05078,-1.08125,0.03854,0.29983,-1.04464,51.240443168208,22.5216806307435,"2015-03-31 12:32:13,17",0,0,0
-0.04463,0.08984,-1.09688,0.14126,0.18635,-1.07634,51.240443168208,22.5216806307435,"2015-03-31 12:32:13,269",0,0,0
-0.05244,0.12891,-0.94941,0.10155,0.11274,-0.94749,51.240443168208,22.5216806307435,"2015-03-31 12:32:13,369",0,0,0
-0.04658,0.01172,-0.85273,0.14549,0.18464,-0.8211,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,462",0,0,0
0.04033,0.10449,-0.94453,0.03185,0.19224,-0.93097,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,562",0,0,0
0.02275,-0.08398,-0.91426,0.1397,0.32925,-0.84588,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,661",0,0,0
-0.05146,-0.02344,-0.95625,0.17568,0.24765,-0.90852,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,764",0,0,0
0.06572,0.09375,-1.11055,0.03957,0.25938,-1.08516,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,867",0,0,0
-0.03682,-0.02344,-1.07148,0.18988,0.27913,-1.01785,51.2403837405145,22.52187483944,"2015-03-31 12:32:13,968",0,0,0
0.0208,-0.05371,-0.96309,0.15184,0.29888,-0.90469,51.2403837405145,22.52187483944,"2015-03-31 12:32:14,066",0,0,0
0.0042,0.02148,-1.00605,0.13346,0.23677,-0.96889,51.2403837405145,22.52187483944,"2015-03-31 12:32:14,167",0,0,0
0.05986,0.03125,-1.02363,0.09664,0.26718,-0.98573,51.2403837405145,22.52187483944,"2015-03-31 12:32:14,265",0,0,0
0.08135,0.05957,-1.06172,0.07348,0.26897,-1.0294,51.2403837405145,22.52187483944,"2015-03-31 12:32:14,367",0,0,0
-0.04756,-0.05371,-1.10371,0.24685,0.28134,-1.04079,51.2403837405145,22.52187483944,"2015-03-31 12:32:14,467",0,0,0
-0.05049,-0.0293,-0.88398,0.19666,0.20506,-0.83911,51.24032959342,22.522057145834,"2015-03-31 12:32:14,563",0,0,0
0.05596,0.03223,-0.94941,0.0925,0.24244,-0.91555,51.24032959342,22.522057145834,"2015-03-31 12:32:14,663",0,0,0
-0.04268,-0.19043,-0.66523,0.26645,0.26974,-0.5804,51.24032959342,22.522057145834,"2015-03-31 12:32:14,763",0,0,0
-0.20771,0.34766,-1.07441,0.11887,-0.1303,-1.13458,51.24032959342,22.522057145834,"2015-03-31 12:32:14,867",0,0,0
0.12432,0.13672,-1.02168,-0.00689,0.22438,-1.0137,51.24032959342,22.522057145834,"2015-03-31 12:32:14,966",0,0,0
-0.05049,-0.0498,-0.92402,0.22088,0.2205,-0.87261,51.24032959342,22.522057145834,"2015-03-31 12:32:15,067",0,0,0
0.09014,-0.08887,-0.9709,0.15908,0.34741,-0.90148,51.24032959342,22.522057145834,"2015-03-31 12:32:15,169",0,0,0
-0.00068,-0.01953,-1.15156,0.20559,0.28838,-1.09592,51.24032959342,22.522057145834,"2015-03-31 12:32:15,27",0,0,0
-0.01436,-0.05371,-1.0002,0.21449,0.2656,-0.94177,51.24032959342,22.522057145834,"2015-03-31 12:32:15,369",0,0,0
-0.029,-0.04199,-0.83809,0.19319,0.21028,-0.78959,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,468",0,0,0
0.01006,-0.05078,-0.91621,0.18892,0.26483,-0.85808,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,567",0,0,0
0.01787,0.06934,-0.98945,0.12459,0.20224,-0.96318,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,667",0,0,0
0.05498,0.00879,-1.06074,0.15703,0.28573,-1.01093,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,77",0,0,0
0.06279,-0.03516,-0.93867,0.15508,0.28952,-0.88228,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,87",0,0,0
-0.01338,0.01367,-0.9709,0.18048,0.20812,-0.93119,51.2402711715549,22.522250097245,"2015-03-31 12:32:15,97",0,0,0
-0.02803,-0.09961,-0.96895,0.27037,0.27103,-0.8961,51.2402711715549,22.522250097245,"2015-03-31 12:32:16,066",0,0,0
-0.01143,-0.03613,-0.83516,0.19526,0.2082,-0.78578,51.2402711715549,22.522250097245,"2015-03-31 12:32:16,166",0,0,0
0.03838,0.02148,-0.88984,0.13839,0.21967,-0.85226,51.2402711715549,22.522250097245,"2015-03-31 12:32:16,264",0,0,0
-0.01143,0.05762,-1.04414,0.18604,0.19569,-1.01033,51.2402711715549,22.522250097245,"2015-03-31 12:32:16,367",0,0,0
0.03252,0.08203,-1.0168,0.13879,0.20341,-0.99047,51.240210486576,22.522435085848,"2015-03-31 12:32:16,464",0,0,0
-0.05146,0.04004,-0.78047,0.1768,0.11227,-0.75466,51.240210486576,22.522435085848,"2015-03-31 12:32:16,564",0,0,0
0.09111,-0.00684,-1.07832,0.18984,0.30458,-1.02094,51.240210486576,22.522435085848,"2015-03-31 12:32:16,663",0,0,0
0.04033,-0.0332,-1.29023,0.29707,0.31952,-1.21536,51.240210486576,22.522435085848,"2015-03-31 12:32:16,764",0,0,0
0.054,0.07324,-1.05195,0.15185,0.20737,-1.02412,51.240210486576,22.522435085848,"2015-03-31 12:32:16,866",0,0,0
0.05791,0.00684,-1.02656,0.18526,0.24673,-0.98083,51.240210486576,22.522435085848,"2015-03-31 12:32:16,966",0,0,0
0.00225,0.08887,-0.93867,0.1438,0.13988,-0.92128,51.240210486576,22.522435085848,"2015-03-31 12:32:17,07",0,0,0
-0.01533,-0.14551,-0.77852,0.29456,0.239,-0.69542,51.240210486576,22.522435085848,"2015-03-31 12:32:17,17",0,0,0
0.04326,0.02637,-0.96797,0.17624,0.22577,-0.92601,51.240210486576,22.522435085848,"2015-03-31 12:32:17,267",0,0,0
-0.04463,-0.04492,-1.07637,0.31151,0.22176,-1.00815,51.240210486576,22.522435085848,"2015-03-31 12:32:17,367",0,0,0
-0.03877,0.02734,-1.0207,0.23702,0.16764,-0.9797,51.240210486576,22.522435085848,"2015-03-31 12:32:17,464",0,0,0
0.01006,0.02051,-1.00703,0.21245,0.20307,-0.96346,51.2401534896344,22.5226165540516,"2015-03-31 12:32:17,562",0,0,0
-0.02119,-0.15137,-0.82344,0.32498,0.23819,-0.73421,51.2401534896344,22.5226165540516,"2015-03-31 12:32:17,663",0,0,0
0.04229,0.04688,-1.15059,0.21999,0.24084,-1.10518,51.2401534896344,22.5226165540516,"2015-03-31 12:32:17,764",0,0,0
0.02666,-0.01855,-1.26289,0.30709,0.28922,-1.19079,51.2401534896344,22.5226165540516,"2015-03-31 12:32:17,867",0,0,0
-0.0417,-0.1709,-0.91621,0.38042,0.23712,-0.81819,51.2401534896344,22.5226165540516,"2015-03-31 12:32:17,966",0,0,0
-0.00264,-0.23633,-0.71113,0.35341,0.26517,-0.60528,51.2401534896344,22.5226165540516,"2015-03-31 12:32:18,066",0,0,0
0.04033,-0.00586,-0.8293,0.18015,0.19228,-0.78738,51.2401534896344,22.5226165540516,"2015-03-31 12:32:18,17",0,0,0
-0.05635,-0.11426,-0.7209,0.29815,0.15196,-0.6511,51.2401534896344,22.5226165540516,"2015-03-31 12:32:18,27",0,0,0
0.02275,-0.11816,-0.84004,0.29357,0.24254,-0.75838,51.2401534896344,22.5226165540516,"2015-03-31 12:32:18,369",0,0,0
0.08721,-0.10547,-1.14082,0.32995,0.35109,-1.04311,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,465",0,0,0
0.06279,0.02246,-1.17598,0.2499,0.25679,-1.12204,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,564",0,0,0
0.02373,0.27539,-0.92891,-0.00372,0.03848,-0.96839,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,665",0,0,0
0.07549,0.0752,-0.94063,0.12105,0.18836,-0.91978,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,764",0,0,0
-0.05732,-0.18066,-1.06074,0.42312,0.25441,-0.95778,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,864",0,0,0
-0.07686,-0.03613,-0.79121,0.258,0.11317,-0.74422,51.2400965765119,22.5227888859808,"2015-03-31 12:32:18,966",0,0,0
0.00029,0.10938,-1.01094,0.15352,0.14113,-0.99522,51.2400965765119,22.5227888859808,"2015-03-31 12:32:19,064",0,0,0
0.04717,-0.05566,-0.96602,0.2473,0.26208,-0.89926,51.2400965765119,22.5227888859808,"2015-03-31 12:32:19,164",0,0,0
-0.09053,0.02637,-0.92793,0.24676,0.09986,-0.89391,51.2400965765119,22.5227888859808,"2015-03-31 12:32:19,264",0,0,0
-0.02314,0.03613,-1.17793,0.25554,0.20512,-1.13225,51.2400965765119,22.5227888859808,"2015-03-31 12:32:19,363",0,0,0
-0.02705,-0.00781,-0.96699,0.24439,0.18185,-0.91819,51.2400965765119,22.5227888859808,"2015-03-31 12:32:19,465",0,0,0
-0.14033,-0.06445,-1.00996,0.36018,0.12526,-0.94786,51.2400377355516,22.5229667499661,"2015-03-31 12:32:19,564",0,0,0
0.01006,-0.06055,-0.79219,0.22789,0.20533,-0.73296,51.2400377355516,22.5229667499661,"2015-03-31 12:32:19,664",0,0,0
-0.12178,-0.2832,-0.80293,0.48686,0.20089,-0.67996,51.2400377355516,22.5229667499661,"2015-03-31 12:32:19,765",0,0,0
-0.05928,-0.05078,-1.07344,0.33099,0.19017,-1.0063,51.2400377355516,22.5229667499661,"2015-03-31 12:32:19,866",0,0,0
-0.09053,-0.03613,-1.04219,0.32088,0.14941,-0.98507,51.2400377355516,22.5229667499661,"2015-03-31 12:32:19,969",0,0,0
-0.07881,-0.03906,-0.92793,0.27847,0.14168,-0.87816,51.2400377355516,22.5229667499661,"2015-03-31 12:32:20,063",0,0,0
-0.04268,-0.16309,-0.71797,0.31421,0.18873,-0.63996,51.2400377355516,22.5229667499661,"2015-03-31 12:32:20,162",0,0,0
-0.11201,-0.18945,-0.66035,0.36162,0.12886,-0.58063,51.2400377355516,22.5229667499661,"2015-03-31 12:32:20,263",0,0,0
-0.0583,-0.11328,-0.80586,0.31297,0.16375,-0.73544,51.2400377355516,22.5229667499661,"2015-03-31 12:32:20,364",0,0,0
0.05596,-0.13672,-0.97383,0.3172,0.30389,-0.88159,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,463",0,0,0
0.10479,-0.07715,-0.99824,0.24501,0.32227,-0.9217,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,563",0,0,0
0.01299,-0.04199,-0.95918,0.25177,0.2159,-0.90108,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,669",0,0,0
0.0667,-0.16406,-0.98359,0.33355,0.32135,-0.88561,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,77",0,0,0
0.06963,-0.00293,-0.98262,0.20601,0.24023,-0.93287,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,869",0,0,0
0.21514,-0.11816,-1.24336,0.28378,0.46056,-1.1461,51.2399759609252,22.5231405068189,"2015-03-31 12:32:20,968",0,0,0
0.10967,-0.06934,-0.98848,0.23191,0.30302,-0.92104,51.2399759609252,22.5231405068189,"2015-03-31 12:32:21,069",0,0,0
-0.06514,0.02441,-1.1418,0.27685,0.14013,-1.10102,51.2399759609252,22.5231405068189,"2015-03-31 12:32:21,164",0,0,0
-0.01436,-0.13184,-0.86055,0.31166,0.21383,-0.78439,51.2399759609252,22.5231405068189,"2015-03-31 12:32:21,264",0,0,0
-0.00068,-0.07324,-0.84785,0.24954,0.19292,-0.7904,51.2399759609252,22.5231405068189,"2015-03-31 12:32:21,364",0,0,0
0.01885,-0.22461,-0.90254,0.37385,0.29255,-0.80002,51.2399759609252,22.5231405068189,"2015-03-31 12:32:21,467",0,0,0
-0.00459,-0.0957,-0.95332,0.29849,0.21822,-0.8839,51.2399144377559,22.5233209691942,"2015-03-31 12:32:21,567",0,0,0
-0.02412,-0.03613,-1.05586,0.28422,0.19117,-0.9997,51.2399144377559,22.5233209691942,"2015-03-31 12:32:21,666",0,0,0
-0.05928,-0.05859,-1.05391,0.31953,0.17274,-0.99284,51.2399144377559,22.5233209691942,"2015-03-31 12:32:21,765",0,0,0
-0.10127,-0.03516,-1.01582,0.31263,0.11981,-0.96503,51.2399144377559,22.5233209691942,"2015-03-31 12:32:21,867",0,0,0
-0.05342,-0.04004,-1.02852,0.28961,0.16816,-0.97476,51.2399144377559,22.5233209691942,"2015-03-31 12:32:21,967",0,0,0
-0.03975,-0.06738,-1.04316,0.30494,0.19614,-0.98125,51.2399144377559,22.5233209691942,"2015-03-31 12:32:22,068",0,0,0
-0.04365,-0.09277,-0.95039,0.30502,0.19045,-0.88569,51.2399144377559,22.5233209691942,"2015-03-31 12:32:22,165",0,0,0
-0.03877,-0.10449,-0.89082,0.30264,0.19133,-0.82328,51.2399144377559,22.5233209691942,"2015-03-31 12:32:22,263",0,0,0
-0.03486,0.02637,-1.05586,0.23594,0.16556,-1.0167,51.2399144377559,22.5233209691942,"2015-03-31 12:32:22,365",0,0,0
0.01299,0.01465,-1.17012,0.24265,0.24103,-1.11919,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,472",0,0,0
-0.0749,-0.10156,-1.09004,0.35606,0.21282,-1.01589,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,566",0,0,0
-0.09639,-0.07227,-0.99238,0.31468,0.16178,-0.93495,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,665",0,0,0
-0.12275,-0.01953,-1.0793,0.30164,0.13631,-1.03478,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,767",0,0,0
-0.05732,-0.04395,-0.80781,0.23014,0.15157,-0.76278,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,865",0,0,0
-0.05049,-0.12695,-0.97676,0.32727,0.23585,-0.9,51.2398514896631,22.5235152617097,"2015-03-31 12:32:22,966",0,0,0
-0.04951,-0.07129,-0.99922,0.28511,0.21576,-0.93709,51.2398514896631,22.5235152617097,"2015-03-31 12:32:23,067",0,0,0
-0.04854,-0.05371,-1.00313,0.27153,0.21251,-0.94478,51.2398514896631,22.5235152617097,"2015-03-31 12:32:23,166",0,0,0
-0.06807,-0.0166,-1.0334,0.25973,0.1841,-0.98563,51.2398514896631,22.5235152617097,"2015-03-31 12:32:23,264",0,0,0
-0.05049,-0.04492,-1.09004,0.28187,0.22614,-1.03061,51.2398514896631,22.5235152617097,"2015-03-31 12:32:23,367",0,0,0
-0.01631,-0.02441,-1.10664,0.24588,0.2445,-1.05132,51.2398514896631,22.5235152617097,"2015-03-31 12:32:23,469",0,0,0
-0.02803,-0.08496,-0.99336,0.27386,0.24273,-0.92782,51.2397728674114,22.523711649701,"2015-03-31 12:32:23,562",0,0,0
-0.01143,-0.19629,-0.82441,0.31785,0.2806,-0.73386,51.2397728674114,22.523711649701,"2015-03-31 12:32:23,663",0,0,0
-0.06416,-0.08594,-0.9084,0.28093,0.20137,-0.84689,51.2397728674114,22.523711649701,"2015-03-31 12:32:23,763",0,0,0
-0.0251,0.01465,-1.00508,0.20026,0.20404,-0.964,51.2397728674114,22.523711649701,"2015-03-31 12:32:23,869",0,0,0
-0.03584,0.00781,-1.13594,0.23527,0.22956,-1.08796,51.2397728674114,22.523711649701,"2015-03-31 12:32:23,969",0,0,0
-0.01533,-0.02539,-1.04414,0.22722,0.23961,-0.99099,51.2397728674114,22.523711649701,"2015-03-31 12:32:24,07",0,0,0
-0.03291,-0.03809,-0.95137,0.22771,0.21033,-0.90086,51.2397728674114,22.523711649701,"2015-03-31 12:32:24,163",0,0,0
-0.03291,-0.03418,-0.98555,0.23356,0.21669,-0.93384,51.2397728674114,22.523711649701,"2015-03-31 12:32:24,265",0,0,0
-0.01631,-0.01172,-1.0373,0.21845,0.22996,-0.98783,51.2397728674114,22.523711649701,"2015-03-31 12:32:24,363",0,0,0
-0.01826,-0.02344,-1.0832,0.23638,0.24418,-1.02894,51.2397728674114,22.523711649701,"2015-03-31 12:32:24,479",0,0,0
0.0042,0.0752,-1.05684,0.13993,0.20009,-1.031,51.2396904733032,22.52391256392,"2015-03-31 12:32:24,565",0,0,0
-0.0085,0.06738,-0.94844,0.14037,0.17114,-0.92474,51.2396904733032,22.52391256392,"2015-03-31 12:32:24,663",0,0,0
0.0501,-0.00293,-1.09785,0.18939,0.28992,-1.04301,51.2396904733032,22.52391256392,"2015-03-31 12:32:24,763",0,0,0
0.04229,0.10742,-0.94453,0.08056,0.1871,-0.9295,51.2396904733032,22.52391256392,"2015-03-31 12:32:24,87",0,0,0
-0.01729,0.03027,-0.97871,0.18372,0.19432,-0.94211,51.2396904733032,22.52391256392,"2015-03-31 12:32:24,97",0,0,0
-0.01631,0.0625,-1.03926,0.17004,0.19195,-1.00919,51.2396904733032,22.52391256392,"2015-03-31 12:32:25,07",0,0,0
-0.00752,0.00293,-1.05781,0.20745,0.24061,-1.00901,51.2396904733032,22.52391256392,"2015-03-31 12:32:25,164",0,0,0
-0.04268,-0.02832,-1.03047,0.24729,0.22536,-0.97599,51.2396904733032,22.52391256392,"2015-03-31 12:32:25,265",0,0,0
-0.02705,0.04492,-0.98652,0.17476,0.18603,-0.95438,51.2396904733032,22.52391256392,"2015-03-31 12:32:25,363",0,0,0
0.07842,0.08008,-1.04219,0.09574,0.26006,-1.0109,51.2396071571857,22.5241167470813,"2015-03-31 12:32:25,462",0,0,0
0.00322,0.04004,-1.12617,0.19098,0.24523,-1.08317,51.2396071571857,22.5241167470813,"2015-03-31 12:32:25,56",0,0,0
-0.06025,0,-1.00117,0.23519,0.18982,-0.95636,51.2396071571857,22.5241167470813,"2015-03-31 12:32:25,661",0,0,0
