X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.10313,0.32432,-0.87617,0.00448,-0.07176,-0.93719,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,951",0,0,0
0.07773,0.28721,-0.91914,-0.03321,-0.0201,-0.96532,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,055",0,0,0
0.02793,0.29307,-0.90352,-0.00722,0.02122,-0.95,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,148",0,0,0
0.06895,0.25791,-0.80586,-0.0311,-0.01572,-0.84821,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,248",0,0,0
0.09336,0.19736,-0.79316,-0.09022,-0.01002,-0.81764,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,354",0,0,0
0.14414,0.17881,-0.86641,-0.15182,-0.03376,-0.88273,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,451",0,0,0
0.01621,0.12705,-0.83125,-0.12767,0.09446,-0.82593,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,551",0,0,0
0.0875,0.08994,-0.83809,-0.19146,0.04505,-0.82429,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,652",0,0,0
0.08555,0.14854,-0.96406,-0.17535,0.04663,-0.96222,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,759",0,0,0
0.05625,0.12705,-0.95723,-0.17286,0.07784,-0.9485,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,849",0,0,0
0.08652,0.08604,-0.79902,-0.17615,0.03453,-0.7881,51.2372633256018,22.5078383367509,"2015-03-31 13:38:41,951",0,0,0
0.06895,0.12705,-0.86348,-0.1464,0.0457,-0.86195,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,051",0,0,0
0.15391,0.0792,-0.86445,-0.22313,-0.01652,-0.85275,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,147",0,0,0
0.05625,0.03428,-0.91133,-0.2315,0.09943,-0.87828,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,246",0,0,0
0.05137,0.13682,-0.88789,-0.13747,0.05869,-0.88734,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,346",0,0,0
0.15293,0.16904,-1.21406,-0.23978,0.02101,-1.2116,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,449",0,0,0
0.13926,0.09482,-0.99922,-0.23237,0.02024,-0.98611,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,547",0,0,0
0.10117,0.02451,-0.77559,-0.20427,0.03499,-0.7546,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,648",0,0,0
0.04746,-0.08096,-0.64277,-0.23276,0.09639,-0.59874,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,75",0,0,0
0.04941,0.01377,-0.72969,-0.16912,0.07248,-0.70797,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,851",0,0,0
0.06406,0.05479,-0.71602,-0.1603,0.05193,-0.70099,51.2372478190809,22.5079317111522,"2015-03-31 13:38:42,949",0,0,0
0.14316,0.26084,-0.88984,-0.10289,-0.04835,-0.93136,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,049",0,0,0
0.12949,0.29307,-1.21699,-0.20953,0.03518,-1.2404,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,147",0,0,0
0.06992,0.1749,-1.04219,-0.22222,0.09187,-1.03141,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,247",0,0,0
0.06699,0.10166,-0.79609,-0.18084,0.05947,-0.78253,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,353",0,0,0
0.04746,-0.03408,-0.80293,-0.26778,0.11987,-0.74969,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,451",0,0,0
0.15684,-0.09268,-0.93965,-0.38713,0.06359,-0.87305,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,552",0,0,0
0.07676,0.05479,-0.97285,-0.23259,0.08503,-0.94552,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,654",0,0,0
0.11191,0.03135,-0.90938,-0.2568,0.04963,-0.87867,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,753",0,0,0
0.04551,0.03916,-0.9543,-0.23645,0.11299,-0.91957,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,853",0,0,0
0.04648,0.03135,-0.8957,-0.22644,0.09873,-0.86279,51.2372350785881,22.5080162845552,"2015-03-31 13:38:43,953",0,0,0
0.04355,0.01377,-0.8957,-0.24103,0.10813,-0.85708,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,062",0,0,0
0.0416,0.004,-0.87715,-0.24414,0.11105,-0.83618,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,148",0,0,0
0.07285,0.03721,-0.8752,-0.22982,0.07135,-0.84543,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,248",0,0,0
0.06797,0.03135,-0.89961,-0.24119,0.08127,-0.8661,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,352",0,0,0
0.03574,0.03818,-0.90449,-0.22412,0.10692,-0.87131,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,452",0,0,0
0.0123,0.00889,-0.95234,-0.2511,0.14763,-0.90683,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,552",0,0,0
0.03379,-0.00186,-0.92793,-0.25749,0.12555,-0.88325,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,652",0,0,0
0.04648,0.00498,-0.90449,-0.24638,0.10534,-0.86515,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,75",0,0,0
0.08066,0.01279,-0.90449,-0.2533,0.07283,-0.86909,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,85",0,0,0
0.10996,0.0001,-0.93672,-0.28288,0.05927,-0.89778,51.237218817696,22.5080965831876,"2015-03-31 13:38:44,95",0,0,0
0.09922,0.03525,-0.89766,-0.23807,0.0514,-0.87038,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,055",0,0,0
0.11777,0.03135,-0.90156,-0.25021,0.04008,-0.87376,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,146",0,0,0
0.09531,0.04404,-0.93379,-0.23856,0.06112,-0.90683,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,247",0,0,0
0.07578,0.02646,-0.97188,-0.25439,0.09215,-0.9369,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,354",0,0,0
0.06504,-0.00186,-0.87813,-0.24985,0.09706,-0.83874,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,456",0,0,0
0.05723,0.05381,-0.94258,-0.21483,0.09563,-0.91615,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,551",0,0,0
0.12656,0.06064,-0.88594,-0.2243,0.02087,-0.86824,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,652",0,0,0
0.09531,0.02646,-0.86055,-0.23359,0.05818,-0.83209,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,749",0,0,0
0.08457,0.0499,-0.92109,-0.2244,0.06878,-0.89609,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,851",0,0,0
0.09629,0.09678,-0.93086,-0.19295,0.04056,-0.91992,51.2372034788132,22.5081793963909,"2015-03-31 13:38:45,951",0,0,0
0.14121,0.12412,-0.95039,-0.19256,-0.00611,-0.94946,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,049",0,0,0
0.11484,0.11045,-0.87813,-0.1739,0.01265,-0.87527,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,146",0,0,0
0.13242,0.07822,-0.90254,-0.21692,0.01289,-0.88939,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,246",0,0,0
0.04844,0.1085,-0.87617,-0.14853,0.06996,-0.86882,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,354",0,0,0
0.1041,0.09385,-0.89668,-0.19183,0.03106,-0.88652,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,45",0,0,0
0.11875,0.08701,-0.82637,-0.18731,0.00802,-0.81817,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,551",0,0,0
0.08945,0.09775,-0.81855,-0.16332,0.02695,-0.81252,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,651",0,0,0
0.10508,0.16416,-0.90156,-0.13276,-0.0003,-0.91279,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,751",0,0,0
0.13047,0.1085,-0.89277,-0.189,-0.00418,-0.88888,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,851",0,0,0
0.09043,0.07334,-0.94941,-0.2169,0.05382,-0.93005,51.2371893133968,22.5082649756223,"2015-03-31 13:38:46,95",0,0,0
0.07285,0.05088,-0.93281,-0.22631,0.0735,-0.90632,51.2371715437621,22.5083596911281,"2015-03-31 13:38:47,052",0,0,0
